46.2,48.0,81.3,61.1,38.2,103.5,72.3,10.45,44.55,98.5,34.05,38.7,399.0,207.5,22.5,106.5,351.0,14.85,48.1,135.0,12.05,24.7,271.0,303.0,27.6,40.05,23.8,28.15,273.5,252.5,46.6,13.9,153.5,26.5,78.8,20.3,276.0,241.5,24.2,16.5,131.5,39.05,20.2,18.9,64.5,25.3,216.5,142.0,18.8,55.0,90.6,227.5,60.7,99.5,76.9,261.0,61.1,9.31,113.5,167.0,42.55,25.55,29.35,67.8,314.0,229.0,176.5,39.1,49.4,13.35,34.5,9.85,19.15,14.95,44.15,165.0,21.1,34.3,12.45,25.65,13.4,12.25,10.8,20.85,44.15,41.95,9.29,26.3,17.75,31.35,14.4,9.49,13.0,21.7,22.7,305.0,69.3,4100.0,173.0,110.5,122.0,24.4,441.5,223.5,7.29,122.0,7.36,41.05,31.45,77.7,54.9,99.7,41.0,134.5,20.75,101.0,76.7,92.2,74.5,666.0,634.0,108.5,106.0,255.0,252.0,37.85,240.0,180.0,88.7,240.0,46.1,116.0,42.4
46.2,48.0,81.3,61.1,38.2,103.5,72.3,10.45,44.55,98.4,34.0,38.65,399.0,207.5,22.5,106.5,351.0,14.85,48.1,135.0,12.05,24.7,271.0,303.0,27.6,40.05,23.8,28.15,273.5,252.5,46.6,13.9,153.5,26.45,78.8,20.3,276.0,241.5,24.2,16.45,131.5,39.05,20.2,18.9,64.6,25.3,216.5,142.0,18.8,55.0,90.6,227.5,60.7,99.4,76.9,261.0,61.1,9.3,113.5,166.5,42.7,25.55,29.4,67.8,314.5,229.0,176.5,39.05,49.4,13.4,34.5,9.85,19.2,14.95,44.15,165.0,21.1,34.3,12.45,25.65,13.4,12.2,10.8,20.85,44.15,41.95,9.3,26.3,17.75,31.35,14.4,9.49,13.05,21.7,22.75,305.0,69.3,4100.0,173.5,110.5,122.0,24.4,441.5,223.5,7.29,122.0,7.36,41.05,31.45,77.7,55.0,99.7,40.95,134.5,20.75,101.0,76.6,92.2,74.5,666.0,633.0,108.5,106.5,255.0,252.5,37.85,240.0,180.0,88.7,240.0,46.1,116.0,42.4
46.2,48.0,81.3,61.1,38.2,103.5,72.3,10.45,44.55,98.5,34.0,38.65,399.0,207.5,22.55,106.5,351.0,14.8,48.1,135.0,12.05,24.7,271.0,303.0,27.6,40.05,23.8,28.15,273.5,252.5,46.6,13.9,153.5,26.45,78.8,20.25,275.5,241.5,24.2,16.45,131.5,39.05,20.15,18.85,64.5,25.3,216.5,142.0,18.8,54.9,90.7,227.5,60.7,99.3,76.9,261.0,61.1,9.3,113.5,167.0,42.55,25.55,29.4,68.0,315.0,228.5,176.0,39.1,49.4,13.3,34.5,9.85,19.15,14.95,44.15,165.0,21.1,34.3,12.45,25.7,13.4,12.2,10.8,20.85,44.15,41.95,9.3,26.35,17.75,31.35,14.4,9.49,13.05,21.7,22.75,305.0,69.3,4100.0,173.5,110.0,122.0,24.4,441.0,223.5,7.29,122.0,7.36,41.05,31.45,77.6,55.0,99.6,40.95,134.0,20.7,101.0,76.8,92.2,74.2,666.0,633.0,108.5,106.0,255.0,252.5,37.85,240.0,180.5,88.7,240.0,46.1,115.5,42.4
46.2,48.0,81.3,61.1,38.2,103.5,72.3,10.4,44.55,98.5,34.0,38.65,398.5,207.5,22.5,106.5,351.0,14.8,48.1,135.0,12.0,24.7,271.0,303.0,27.6,40.05,23.8,28.15,273.5,252.5,46.6,13.9,154.0,26.45,78.8,20.25,275.5,241.5,24.2,16.5,131.5,39.05,20.15,18.9,64.5,25.3,216.5,142.0,18.85,55.0,90.7,227.5,60.7,99.4,76.9,261.0,61.1,9.3,113.5,167.0,42.55,25.55,29.4,68.0,315.0,228.5,176.0,39.1,49.35,13.3,34.55,9.85,19.2,14.95,44.15,165.0,21.1,34.3,12.45,25.7,13.35,12.25,10.8,20.85,44.15,41.95,9.29,26.3,17.75,31.35,14.4,9.49,13.05,21.7,22.75,305.0,69.3,4100.0,173.5,110.0,122.0,24.45,441.0,223.5,7.29,122.0,7.37,41.05,31.45,77.6,55.0,99.8,41.0,134.0,20.7,101.0,76.8,92.2,74.3,666.0,633.0,109.0,106.5,255.0,252.5,37.9,240.0,180.5,88.7,240.0,46.1,115.5,42.35
46.2,48.0,81.3,61.1,38.2,103.5,72.3,10.4,44.55,98.5,34.05,38.65,398.5,207.5,22.5,106.5,351.0,14.8,48.1,135.0,12.0,24.7,271.5,303.0,27.6,40.05,23.8,28.15,273.5,252.5,46.6,13.9,154.0,26.5,78.8,20.25,275.5,241.5,24.2,16.45,131.5,39.05,20.15,18.9,64.5,25.35,216.5,142.0,18.95,55.0,90.6,227.0,60.8,99.3,76.9,261.0,61.1,9.3,113.5,166.5,42.55,25.5,29.4,68.0,315.5,229.0,176.0,39.1,49.35,13.35,34.5,9.85,19.15,14.95,44.15,165.0,21.1,34.3,12.45,25.65,13.35,12.25,10.8,20.85,44.15,41.95,9.29,26.35,17.75,31.35,14.4,9.49,13.05,21.7,22.75,305.0,69.3,4100.0,173.5,110.5,122.0,24.4,441.0,223.5,7.28,122.0,7.37,41.05,31.45,77.7,55.0,99.6,41.0,134.5,20.75,101.0,76.8,92.2,74.5,666.0,633.0,108.5,106.5,255.0,252.0,37.85,240.0,180.0,88.8,240.0,46.1,115.5,42.35
46.15,48.0,81.4,61.1,38.2,103.5,72.3,10.4,44.55,98.5,34.05,38.65,398.5,207.5,22.55,106.5,351.0,14.8,48.15,135.0,12.0,24.7,271.5,303.0,27.6,40.05,23.8,28.2,273.5,252.5,46.65,13.9,153.5,26.5,78.8,20.25,275.5,241.0,24.2,16.45,131.5,39.05,20.15,18.9,64.5,25.35,216.5,142.0,18.85,55.0,90.6,227.5,60.8,99.4,76.8,261.0,61.1,9.3,113.5,167.0,42.6,25.55,29.4,68.0,315.5,229.0,176.0,39.1,49.4,13.3,34.5,9.85,19.15,14.95,44.15,165.0,21.1,34.3,12.45,25.65,13.35,12.25,10.8,20.8,44.1,41.95,9.3,26.35,17.75,31.35,14.4,9.49,13.05,21.7,22.75,305.0,69.3,4105.0,173.5,110.5,122.0,24.4,441.0,223.5,7.29,122.0,7.37,41.05,31.45,77.7,54.9,99.7,41.0,134.5,20.7,101.0,76.8,92.2,74.5,666.0,633.0,108.5,106.5,255.0,252.0,37.85,240.0,180.0,88.8,240.0,46.1,115.5,42.35
46.15,48.0,81.4,61.1,38.2,103.5,72.3,10.4,44.55,98.5,34.0,38.65,398.5,207.5,22.5,106.5,351.0,14.85,48.15,135.0,12.0,24.7,271.5,303.0,27.6,40.05,23.8,28.15,273.5,252.5,46.65,13.9,154.0,26.45,78.8,20.25,276.0,241.0,24.2,16.45,131.5,39.05,20.15,18.9,64.5,25.35,216.5,142.0,18.8,54.9,90.6,227.5,60.8,99.5,76.8,261.0,61.1,9.3,113.5,167.0,42.6,25.5,29.35,68.0,314.5,229.0,176.0,39.15,49.35,13.3,34.5,9.86,19.2,14.95,44.1,165.0,21.1,34.3,12.5,25.65,13.35,12.2,10.8,20.85,44.15,41.95,9.3,26.3,17.75,31.35,14.4,9.49,13.05,21.7,22.75,305.0,69.3,4100.0,173.5,110.0,122.0,24.45,441.0,223.5,7.29,122.0,7.37,41.05,31.5,77.7,54.9,99.7,41.0,134.5,20.75,101.0,76.8,92.2,74.5,666.0,631.0,108.5,106.5,255.0,252.0,37.85,240.0,180.0,88.8,240.5,46.1,115.5,42.35
46.2,48.0,81.4,61.1,38.2,103.5,72.3,10.4,44.5,98.5,34.05,38.7,398.5,207.5,22.55,106.5,350.5,14.8,48.15,134.5,12.0,24.7,271.5,303.0,27.6,40.05,23.8,28.15,273.5,252.5,46.65,13.9,153.5,26.5,78.8,20.25,276.0,241.0,24.2,16.45,131.5,39.05,20.15,18.9,64.5,25.35,216.5,142.0,18.8,54.9,90.5,227.0,60.8,99.5,76.8,261.0,61.1,9.3,113.5,166.5,42.6,25.5,29.35,68.0,314.5,229.0,176.5,39.15,49.35,13.3,34.5,9.86,19.15,14.95,44.1,165.0,21.1,34.3,12.5,25.65,13.35,12.2,10.8,20.8,44.15,41.9,9.3,26.35,17.75,31.35,14.4,9.49,13.05,21.7,22.75,305.0,69.3,4100.0,173.5,110.0,122.0,24.45,441.0,223.5,7.29,121.5,7.38,41.05,31.5,77.7,54.9,99.8,41.0,134.5,20.7,101.0,76.8,92.2,74.5,666.0,631.0,108.5,106.5,255.0,252.0,37.9,240.0,180.0,88.8,240.5,46.1,115.5,42.35
46.2,48.0,81.4,61.1,38.2,103.5,72.3,10.4,44.7,98.5,34.05,38.65,398.5,207.5,22.5,107.0,351.0,14.8,48.15,134.5,12.0,24.7,271.5,303.0,27.6,40.05,23.8,28.2,273.5,252.5,46.6,13.9,153.5,26.5,78.8,20.25,275.5,241.0,24.2,16.5,131.5,39.05,20.2,18.9,64.6,25.3,216.5,142.0,18.8,54.9,90.6,227.0,60.9,99.6,76.8,261.0,61.1,9.3,113.5,166.5,42.8,25.5,29.35,68.0,314.5,229.5,176.5,39.15,49.35,13.3,34.5,9.86,19.15,14.95,44.1,165.0,21.1,34.3,12.5,25.65,13.35,12.2,10.8,20.85,44.1,41.9,9.29,26.3,17.75,31.35,14.4,9.49,13.0,21.7,22.75,305.0,69.3,4100.0,173.5,110.0,122.0,24.4,440.5,223.5,7.29,121.5,7.38,41.05,31.45,77.7,55.0,99.8,41.0,134.5,20.7,101.0,76.9,92.2,74.5,666.0,633.0,108.5,106.5,255.0,252.0,37.9,240.5,180.0,88.8,240.0,46.1,115.5,42.35
46.2,48.0,81.4,61.1,38.2,103.5,72.2,10.4,44.55,98.5,34.05,38.65,398.5,207.5,22.5,107.0,351.0,14.8,48.15,134.5,12.0,24.7,271.5,302.5,27.6,40.05,23.8,28.2,273.5,252.5,46.6,13.9,153.5,26.45,78.8,20.25,275.5,241.0,24.2,16.5,131.5,39.05,20.2,18.9,64.6,25.3,217.0,142.0,18.8,54.9,90.6,226.5,60.9,99.7,76.8,261.0,61.1,9.3,113.5,166.5,42.6,25.5,29.4,68.0,314.5,229.5,176.0,39.15,49.35,13.3,34.5,9.85,19.2,14.95,44.1,165.0,21.1,34.3,12.5,25.65,13.35,12.2,10.8,20.85,44.15,41.9,9.29,26.3,17.75,31.35,14.4,9.49,13.05,21.7,22.75,305.0,69.3,4100.0,173.5,110.0,122.0,24.45,440.5,223.5,7.3,121.5,7.38,41.1,31.45,77.7,54.9,99.8,41.0,134.5,20.7,101.0,76.9,92.2,74.5,666.0,633.0,108.5,106.0,255.0,252.0,37.9,240.5,180.0,88.8,240.0,46.1,115.5,42.35
46.2,48.0,81.4,61.1,38.2,103.5,72.3,10.4,44.5,98.5,34.05,38.65,398.5,208.0,22.5,107.0,350.5,14.8,48.15,135.0,12.0,24.7,271.5,302.5,27.6,40.05,23.8,28.15,273.5,252.5,46.65,13.9,154.0,26.5,78.8,20.25,275.5,241.0,24.2,16.45,131.5,39.05,20.2,18.9,64.6,25.35,217.0,142.0,18.75,54.9,90.5,227.0,60.9,99.7,76.8,261.5,61.0,9.3,113.5,166.5,42.65,25.5,29.4,68.0,315.0,229.5,176.0,39.1,49.35,13.3,34.5,9.85,19.15,14.95,44.15,165.0,21.1,34.3,12.5,25.65,13.35,12.2,10.8,20.85,44.15,41.95,9.29,26.3,17.75,31.3,14.4,9.49,13.0,21.7,22.75,305.0,69.3,4105.0,173.5,110.5,122.0,24.45,441.0,223.5,7.29,121.5,7.38,41.05,31.45,77.6,54.9,99.6,41.0,134.5,20.75,101.0,76.9,92.2,74.5,666.0,632.0,108.5,106.0,255.0,252.0,37.9,240.5,180.0,88.8,240.5,46.1,115.5,42.35
46.2,48.0,81.4,61.1,38.2,103.5,72.3,10.45,44.5,98.5,34.0,38.65,398.5,208.0,22.55,107.0,351.0,14.8,48.15,135.0,12.0,24.7,271.5,302.5,27.65,40.05,23.8,28.15,273.5,252.5,46.65,13.9,153.5,26.5,78.8,20.25,275.5,241.0,24.2,16.45,132.0,39.0,20.2,18.85,64.6,25.35,216.5,142.0,18.8,54.9,90.7,227.0,60.9,99.8,76.8,261.5,61.1,9.3,113.5,166.5,42.65,25.5,29.4,68.0,315.0,229.0,176.5,39.1,49.35,13.3,34.5,9.85,19.2,14.95,44.1,165.0,21.1,34.3,12.5,25.65,13.35,12.2,10.8,20.8,44.1,41.95,9.29,26.35,17.75,31.35,14.4,9.49,13.0,21.7,22.75,305.0,69.3,4110.0,174.0,110.0,122.0,24.45,441.0,223.5,7.3,121.5,7.38,41.05,31.45,77.6,55.0,99.7,41.0,134.0,20.75,101.5,76.8,92.3,74.5,666.0,632.0,108.5,106.0,255.5,252.0,37.9,240.0,179.5,88.8,240.5,46.1,115.5,42.35
46.2,48.0,81.4,61.1,38.2,103.5,72.3,10.45,44.55,98.5,34.05,38.65,398.5,208.0,22.55,107.0,351.0,14.8,48.15,135.0,12.0,24.7,271.5,302.5,27.6,40.0,23.8,28.15,273.5,252.5,46.65,13.9,154.0,26.5,78.8,20.3,275.5,241.0,24.2,16.4,132.0,39.0,20.2,18.9,64.6,25.3,216.5,142.0,18.75,54.9,90.7,226.5,60.9,99.8,76.8,261.5,61.1,9.3,113.5,167.0,42.6,25.55,29.4,68.0,315.0,229.5,176.5,39.1,49.35,13.3,34.5,9.85,19.15,14.95,44.15,165.0,21.1,34.3,12.5,25.65,13.35,12.2,10.8,20.85,44.15,41.9,9.3,26.3,17.7,31.35,14.4,9.49,13.0,21.7,22.75,305.0,69.3,4110.0,174.0,110.0,122.0,24.4,441.5,223.5,7.3,121.5,7.38,41.05,31.45,77.7,55.0,99.7,41.0,134.5,20.75,101.0,76.8,92.3,74.5,666.0,632.0,108.0,106.5,255.5,252.0,37.9,240.0,179.5,88.8,240.5,46.05,115.5,42.35
46.2,48.0,81.4,61.1,38.2,103.5,72.3,10.45,44.45,98.5,34.05,38.65,399.0,208.0,22.55,107.0,351.0,14.8,48.15,135.0,12.0,24.7,271.5,302.5,27.6,40.0,23.8,28.15,273.5,252.5,46.65,13.85,153.5,26.45,78.8,20.3,276.0,241.0,24.15,16.45,132.0,39.0,20.2,18.9,64.6,25.35,217.0,142.0,18.75,54.9,90.6,226.5,60.8,99.8,76.8,261.5,61.1,9.3,113.5,166.5,42.6,25.5,29.4,68.0,315.0,230.0,176.5,39.15,49.35,13.3,34.5,9.85,19.15,14.95,44.15,165.0,21.1,34.3,12.5,25.65,13.35,12.2,10.8,20.85,44.15,41.95,9.29,26.35,17.75,31.35,14.4,9.48,13.0,21.7,22.75,305.0,69.4,4110.0,173.5,110.0,122.0,24.4,442.0,223.5,7.29,122.0,7.37,41.05,31.45,77.7,55.0,99.8,41.0,134.0,20.75,101.5,76.8,92.2,74.2,666.0,632.0,108.0,106.5,255.5,252.0,37.9,240.0,179.5,88.8,240.0,46.05,116.0,42.35
46.2,48.0,81.4,61.1,38.2,103.5,72.3,10.45,44.45,98.5,34.05,38.65,399.0,208.0,22.5,107.0,352.0,14.8,48.15,135.0,12.0,24.7,272.0,302.5,27.6,40.0,23.8,28.15,273.5,252.5,46.65,13.9,154.0,26.45,78.8,20.25,276.0,241.0,24.2,16.4,132.0,39.0,20.2,18.9,64.6,25.35,217.0,142.0,18.75,54.9,90.7,226.5,60.8,99.8,76.8,261.0,61.1,9.29,113.5,166.5,42.6,25.5,29.4,68.0,315.0,230.0,176.5,39.15,49.35,13.3,34.5,9.85,19.2,14.9,44.15,165.0,21.1,34.3,12.45,25.65,13.35,12.2,10.8,20.85,44.1,41.95,9.29,26.35,17.75,31.35,14.4,9.49,13.0,21.75,22.7,305.0,69.4,4105.0,173.5,110.0,122.0,24.4,442.0,223.5,7.29,122.0,7.37,41.05,31.45,77.7,55.0,99.5,41.0,134.5,20.75,101.5,76.8,92.3,74.5,666.0,632.0,108.0,106.5,255.5,252.0,37.9,240.0,179.5,88.8,240.0,46.05,116.0,42.35
46.2,48.0,81.4,61.1,38.2,103.5,72.3,10.45,44.5,98.5,34.05,38.65,399.0,208.0,22.5,107.0,352.0,14.8,48.2,135.0,12.0,24.7,272.0,302.5,27.6,40.0,23.8,28.15,273.5,252.5,46.65,13.9,153.5,26.45,78.8,20.25,276.0,241.0,24.2,16.45,131.5,39.0,20.2,18.9,64.7,25.35,217.0,142.0,18.75,54.9,90.7,227.0,60.8,99.7,76.9,261.5,61.0,9.3,113.5,166.5,42.6,25.5,29.4,68.0,315.0,230.0,176.5,39.15,49.4,13.3,34.55,9.85,19.15,14.95,44.15,165.0,21.1,34.3,12.45,25.65,13.35,12.2,10.8,20.85,44.15,41.95,9.3,26.35,17.75,31.35,14.4,9.49,13.0,21.75,22.75,305.0,69.4,4105.0,174.0,110.0,122.0,24.45,441.5,223.5,7.29,122.0,7.37,41.0,31.45,77.7,55.0,99.8,41.0,134.5,20.75,101.5,76.9,92.3,74.2,666.0,632.0,108.5,106.0,255.5,252.0,37.9,240.0,179.5,88.8,240.0,46.15,116.0,42.35
46.2,48.0,81.4,61.1,38.2,103.5,72.3,10.45,44.55,98.5,34.05,38.65,399.0,208.0,22.5,107.0,352.0,14.85,48.2,135.0,12.0,24.7,272.0,302.5,27.6,40.0,23.8,28.15,273.5,252.5,46.65,13.9,153.5,26.5,78.8,20.3,276.0,241.0,24.2,16.45,131.5,39.0,20.2,18.9,64.6,25.35,216.5,142.0,18.75,54.9,90.8,226.5,60.9,99.8,76.9,261.5,61.1,9.3,113.5,166.0,42.6,25.5,29.4,67.9,315.0,230.0,176.5,39.15,49.4,13.25,34.55,9.86,19.15,14.9,44.1,165.0,21.1,34.3,12.45,25.65,13.4,12.25,10.8,20.8,44.15,41.95,9.29,26.35,17.75,31.35,14.4,9.49,13.0,21.75,22.75,305.0,69.4,4105.0,174.0,110.0,122.0,24.4,441.5,223.5,7.29,122.0,7.37,41.0,31.45,77.7,55.0,99.6,41.0,134.5,20.75,101.5,76.8,92.3,74.2,666.0,630.0,108.5,106.0,255.5,252.0,37.9,240.0,179.5,88.8,240.0,46.15,116.0,42.35
