stock_id,start_date,end_date,SD_close,ED_close,combination,return
2888,2012-07-02,2012-12-28,5.87,5.47,201207-201301,-0.0681431005110733
2889,2012-07-02,2012-12-28,4.82,4.81,201207-201301,-0.002074688796680638
2890,2012-07-02,2012-12-28,4.62,5.2,201207-201301,0.12554112554112556
2891,2012-07-02,2012-12-28,7.07,7.74,201207-201301,0.09476661951909475
2892,2012-07-02,2012-12-28,6.99,7.7,201207-201301,0.10157367668097281
2903,2012-07-02,2012-12-28,13.74,15.74,201207-201301,0.14556040756914118
2912,2012-07-02,2012-12-28,105.22,106.71,201207-201301,0.014160805930431428
2915,2012-07-02,2012-12-28,32.8,48.72,201207-201301,0.4853658536585367
3008,2012-07-02,2012-12-28,437.6,577.29,201207-201301,0.3192184643510053
3034,2012-07-02,2012-12-28,40.11,53.09,201207-201301,0.3236100723011719
3037,2012-07-02,2012-12-28,25.03,22.87,201207-201301,-0.08629644426687974
3044,2012-07-02,2012-12-28,43.24,33.75,201207-201301,-0.21947271045328404
3045,2012-07-02,2012-12-28,53.71,60.72,201207-201301,0.13051573263824237
3149,2012-07-02,2012-12-28,201.05,167.68,201207-201301,-0.16597861228550112
3189,2012-07-02,2012-12-28,52.75,61.3,201207-201301,0.162085308056872
3231,2012-07-02,2012-12-28,14.11,12.68,201207-201301,-0.10134656272147412
3406,2012-07-02,2012-12-28,197.68,180.25,201207-201301,-0.08817280453257793
3474,2012-07-02,2012-12-28,7.08,3.87,201207-201301,-0.4533898305084746
3481,2012-07-02,2012-12-28,9.12,11.61,201207-201301,0.27302631578947373
3532,2012-07-02,2012-12-28,43.55,45.93,201207-201301,0.0546498277841562
3673,2012-07-02,2012-12-28,300.84,419.95,201207-201301,0.39592474404999345
3697,2012-07-02,2012-12-28,185.02,212.57,201207-201301,0.1489028213166143
3702,2012-07-02,2012-12-28,17.57,20.68,201207-201301,0.17700626067159927
4904,2012-07-02,2012-12-28,35.36,41.96,201207-201301,0.18665158371040727
4938,2012-07-02,2012-12-28,18.56,18.27,201207-201301,-0.015624999999999955
4958,2012-07-02,2012-12-28,49.47,39.69,201207-201301,-0.19769557307459068
5522,2012-07-02,2012-12-28,18.0,19.57,201207-201301,0.08722222222222224
5871,2012-07-02,2012-12-28,18.21,27.82,201207-201301,0.5277320153761669
5880,2012-07-02,2012-12-28,7.33,6.81,201207-201301,-0.07094133697135067
5907,2012-07-02,2012-12-28,68.36,53.44,201207-201301,-0.21825629022820364
6005,2012-07-02,2012-12-28,4.45,5.14,201207-201301,0.15505617977528077
6176,2012-07-02,2012-12-28,54.09,46.62,201207-201301,-0.13810316139767065
6239,2012-07-02,2012-12-28,30.32,25.11,201207-201301,-0.17183377308707126
6269,2012-07-02,2012-12-28,52.91,47.46,201207-201301,-0.10300510300510293
6286,2012-07-02,2012-12-28,146.97,147.79,201207-201301,0.005579369939443377
6505,2012-07-02,2012-12-28,53.78,58.61,201207-201301,0.08981033841576791
8008,2012-07-02,2012-12-28,26.65,24.95,201207-201301,-0.06378986866791743
8046,2012-07-02,2012-12-28,37.19,26.98,201207-201301,-0.2745361656359236
8422,2012-07-02,2012-12-28,98.56,93.21,201207-201301,-0.05428165584415593
9904,2012-07-02,2012-12-28,15.36,19.03,201207-201301,0.2389322916666668
9907,2012-07-02,2012-12-28,10.67,11.59,201207-201301,0.08622305529522024
9914,2012-07-02,2012-12-28,63.99,90.2,201207-201301,0.4095952492576965
9917,2012-07-02,2012-12-28,34.02,35.77,201207-201301,0.05144032921810699
9921,2012-07-02,2012-12-28,93.61,118.44,201207-201301,0.2652494391624826
9933,2012-07-02,2012-12-28,29.66,31.61,201207-201301,0.0657451112609575
9945,2012-07-02,2012-12-28,16.01,21.6,201207-201301,0.349156777014366
1101,2012-08-01,2013-01-31,15.16,16.92,201208-201302,0.11609498680738796
1102,2012-08-01,2013-01-31,17.79,19.24,201208-201302,0.08150646430578973
1216,2012-08-01,2013-01-31,27.31,29.77,201208-201302,0.0900768949102893
1227,2012-08-01,2013-01-31,34.92,35.92,201208-201302,0.0286368843069874
1234,2012-08-01,2013-01-31,26.03,26.16,201208-201302,0.0049942374183633885
1301,2012-08-01,2013-01-31,49.25,47.59,201208-201302,-0.03370558375634511
1303,2012-08-01,2013-01-31,34.03,35.39,201208-201302,0.03996473699676754
1304,2012-08-01,2013-01-31,15.67,15.13,201208-201302,-0.034460753031269886
1314,2012-08-01,2013-01-31,15.71,14.54,201208-201302,-0.07447485677912169
1326,2012-08-01,2013-01-31,49.05,49.17,201208-201302,0.002446483180428227
1402,2012-08-01,2013-01-31,17.88,19.41,201208-201302,0.08557046979865779
1434,2012-08-01,2013-01-31,15.43,16.78,201208-201302,0.08749189889825025
1440,2012-08-01,2013-01-31,8.8,10.16,201208-201302,0.15454545454545446
1504,2012-08-01,2013-01-31,11.89,15.24,201208-201302,0.28174936921783006
1507,2012-08-01,2013-01-31,33.97,39.76,201208-201302,0.1704445098616426
1590,2012-08-01,2013-01-31,106.78,121.18,201208-201302,0.1348567147405882
1605,2012-08-01,2013-01-31,6.03,6.59,201208-201302,0.09286898839137639
1704,2012-08-01,2013-01-31,32.55,31.3,201208-201302,-0.03840245775729636
1710,2012-08-01,2013-01-31,24.13,24.34,201208-201302,0.008702859510982215
1717,2012-08-01,2013-01-31,12.33,13.39,201208-201302,0.08596918085969185
1722,2012-08-01,2013-01-31,41.42,43.3,201208-201302,0.04538870111057449
1723,2012-08-01,2013-01-31,78.95,88.32,201208-201302,0.118682710576314
1789,2012-08-01,2013-01-31,39.32,49.12,201208-201302,0.24923702950152588
1802,2012-08-01,2013-01-31,23.88,24.52,201208-201302,0.026800670016750443
1907,2012-08-01,2013-01-31,7.86,9.3,201208-201302,0.18320610687022906
2002,2012-08-01,2013-01-31,17.38,18.3,201208-201302,0.05293440736478721
2006,2012-08-01,2013-01-31,20.85,22.63,201208-201302,0.08537170263788957
2015,2012-08-01,2013-01-31,22.72,25.19,201208-201302,0.10871478873239447
2049,2012-08-01,2013-01-31,165.17,152.65,201208-201302,-0.07580069019797774
2101,2012-08-01,2013-01-31,28.29,28.96,201208-201302,0.02368328031106404
2103,2012-08-01,2013-01-31,39.76,34.67,201208-201302,-0.12801810865191138
2105,2012-08-01,2013-01-31,43.88,41.46,201208-201302,-0.05515041020966275
2106,2012-08-01,2013-01-31,18.7,19.75,201208-201302,0.05614973262032089
2201,2012-08-01,2013-01-31,68.66,69.28,201208-201302,0.009030002912904232
2204,2012-08-01,2013-01-31,30.48,31.36,201208-201302,0.028871391076115454
2207,2012-08-01,2013-01-31,146.89,169.58,201208-201302,0.15446933079174913
2227,2012-08-01,2013-01-31,117.53,118.23,201208-201302,0.005955926146515808
2301,2012-08-01,2013-01-31,16.93,19.94,201208-201302,0.17779090372120507
2303,2012-08-01,2013-01-31,6.92,6.34,201208-201302,-0.08381502890173412
2308,2012-08-01,2013-01-31,67.83,72.58,201208-201302,0.0700280112044818
2311,2012-08-01,2013-01-31,16.15,19.21,201208-201302,0.18947368421052646
2317,2012-08-01,2013-01-31,46.64,50.87,201208-201302,0.09069468267581468
2324,2012-08-01,2013-01-31,12.77,10.38,201208-201302,-0.18715740015661697
2325,2012-08-01,2013-01-31,24.92,23.74,201208-201302,-0.047351524879614894
2327,2012-08-01,2013-01-31,19.39,20.35,201208-201302,0.04951005673027338
2330,2012-08-01,2013-01-31,56.4,71.56,201208-201302,0.2687943262411348
2337,2012-08-01,2013-01-31,11.62,13.44,201208-201302,0.15662650602409642
2347,2012-08-01,2013-01-31,31.09,28.09,201208-201302,-0.0964940495336121
2353,2012-08-01,2013-01-31,16.93,16.3,201208-201302,-0.0372120496160661
2354,2012-08-01,2013-01-31,61.43,52.22,201208-201302,-0.14992674588963048
2356,2012-08-01,2013-01-31,4.62,6.06,201208-201302,0.31168831168831157
2357,2012-08-01,2013-01-31,113.25,142.69,201208-201302,0.2599558498896247
2360,2012-08-01,2013-01-31,45.88,43.09,201208-201302,-0.060810810810810786
2362,2012-08-01,2013-01-31,23.15,24.33,201208-201302,0.05097192224622029
2379,2012-08-01,2013-01-31,27.89,36.63,201208-201302,0.31337396916457516
2382,2012-08-01,2013-01-31,35.96,34.66,201208-201302,-0.03615127919911024
2384,2012-08-01,2013-01-31,13.4,14.15,201208-201302,0.055970149253731345
2385,2012-08-01,2013-01-31,25.91,36.52,201208-201302,0.4094944037051333
2392,2012-08-01,2013-01-31,30.95,31.46,201208-201302,0.016478190630048517
2393,2012-08-01,2013-01-31,23.41,21.35,201208-201302,-0.08799658265698414
2395,2012-08-01,2013-01-31,53.31,61.82,201208-201302,0.15963233914837738
2408,2012-08-01,2013-01-31,12.26,16.98,201208-201302,0.3849918433931485
2409,2012-08-01,2013-01-31,6.25,8.38,201208-201302,0.3408000000000001
2412,2012-08-01,2013-01-31,52.85,55.88,201208-201302,0.05733207190160835
2448,2012-08-01,2013-01-31,53.38,51.81,201208-201302,-0.029411764705882356
2450,2012-08-01,2013-01-31,57.54,47.33,201208-201302,-0.17744177963156066
2451,2012-08-01,2013-01-31,37.31,36.49,201208-201302,-0.021978021978021983
2454,2012-08-01,2013-01-31,152.35,180.58,201208-201302,0.18529701345585833
2458,2012-08-01,2013-01-31,34.78,38.9,201208-201302,0.11845888441633115
2474,2012-08-01,2013-01-31,74.94,75.77,201208-201302,0.011075527088337315
2498,2012-08-01,2013-01-31,279.56,282.96,201208-201302,0.012161968808126975
2501,2012-08-01,2013-01-31,7.69,9.34,201208-201302,0.21456436931079315
2511,2012-08-01,2013-01-31,8.13,9.83,201208-201302,0.2091020910209101
2542,2012-08-01,2013-01-31,9.03,10.3,201208-201302,0.14064230343300127
2545,2012-08-01,2013-01-31,19.54,25.25,201208-201302,0.29222108495394067
2603,2012-08-01,2013-01-31,15.64,17.07,201208-201302,0.0914322250639386
2606,2012-08-01,2013-01-31,25.13,25.7,201208-201302,0.02268205332272186
2608,2012-08-01,2013-01-31,22.45,27.52,201208-201302,0.22583518930957686
2609,2012-08-01,2013-01-31,14.51,16.41,201208-201302,0.13094417643004827
2610,2012-08-01,2013-01-31,10.66,10.87,201208-201302,0.019699812382739126
2615,2012-08-01,2013-01-31,6.63,7.04,201208-201302,0.0618401206636501
2618,2012-08-01,2013-01-31,11.66,12.66,201208-201302,0.08576329331046312
2707,2012-08-01,2013-01-31,122.17,148.82,201208-201302,0.21813865924531384
2723,2012-08-01,2013-01-31,137.79,115.31,201208-201302,-0.16314681762101743
2727,2012-08-01,2013-01-31,250.08,226.73,201208-201302,-0.09337012156110053
2801,2012-08-01,2013-01-31,7.92,8.58,201208-201302,0.08333333333333336
2809,2012-08-01,2013-01-31,11.54,14.94,201208-201302,0.294627383015598
2812,2012-08-01,2013-01-31,3.87,4.43,201208-201302,0.1447028423772609
2823,2012-08-01,2013-01-31,13.17,13.59,201208-201302,0.03189066059225512
2834,2012-08-01,2013-01-31,4.35,4.5,201208-201302,0.03448275862068974
2838,2012-08-01,2013-01-31,4.92,5.53,201208-201302,0.12398373983739844
2845,2012-08-01,2013-01-31,4.97,5.41,201208-201302,0.0885311871227365
2847,2012-08-01,2013-01-31,7.25,8.21,201208-201302,0.1324137931034484
2849,2012-08-01,2013-01-31,8.26,11.27,201208-201302,0.3644067796610169
2855,2012-08-01,2013-01-31,7.28,8.39,201208-201302,0.1524725274725275
2880,2012-08-01,2013-01-31,6.72,7.31,201208-201302,0.08779761904761903
2881,2012-08-01,2013-01-31,13.91,18.01,201208-201302,0.29475197699496775
2882,2012-08-01,2013-01-31,15.05,17.53,201208-201302,0.1647840531561462
2883,2012-08-01,2013-01-31,4.16,4.79,201208-201302,0.15144230769230765
2884,2012-08-01,2013-01-31,5.25,5.75,201208-201302,0.09523809523809523
2885,2012-08-01,2013-01-31,7.38,8.43,201208-201302,0.1422764227642276
2886,2012-08-01,2013-01-31,12.4,13.0,201208-201302,0.04838709677419352
2887,2012-08-01,2013-01-31,4.33,4.63,201208-201302,0.06928406466512697
2888,2012-08-01,2013-01-31,6.09,5.57,201208-201302,-0.0853858784893267
2889,2012-08-01,2013-01-31,4.84,4.8,201208-201302,-0.008264462809917363
2890,2012-08-01,2013-01-31,5.14,5.43,201208-201302,0.05642023346303503
2891,2012-08-01,2013-01-31,7.41,7.63,201208-201302,0.029689608636977022
2892,2012-08-01,2013-01-31,7.37,7.83,201208-201302,0.062415196743554946
2903,2012-08-01,2013-01-31,15.86,15.27,201208-201302,-0.03720050441361916
2912,2012-08-01,2013-01-31,107.88,109.45,201208-201302,0.014553207267334145
2915,2012-08-01,2013-01-31,38.83,50.76,201208-201302,0.30723667267576615
3008,2012-08-01,2013-01-31,449.13,573.58,201208-201302,0.27709126533520373
3034,2012-08-01,2013-01-31,39.58,53.09,201208-201302,0.3413340070742801
3037,2012-08-01,2013-01-31,25.25,21.91,201208-201302,-0.13227722772277228
3044,2012-08-01,2013-01-31,37.38,32.24,201208-201302,-0.13750668806848582
3045,2012-08-01,2013-01-31,56.74,59.58,201208-201302,0.050052872752907936
3149,2012-08-01,2013-01-31,174.09,151.99,201208-201302,-0.1269458326153139
3189,2012-08-01,2013-01-31,53.98,62.31,201208-201302,0.1543164134864766
3231,2012-08-01,2013-01-31,13.75,14.41,201208-201302,0.04800000000000001
3406,2012-08-01,2013-01-31,190.02,170.89,201208-201302,-0.10067361330386287
3474,2012-08-01,2013-01-31,5.79,4.95,201208-201302,-0.14507772020725387
3481,2012-08-01,2013-01-31,6.93,11.42,201208-201302,0.647907647907648
3532,2012-08-01,2013-01-31,40.41,45.19,201208-201302,0.1182875525859936
3673,2012-08-01,2013-01-31,284.06,415.86,201208-201302,0.4639864817292122
3697,2012-08-01,2013-01-31,199.41,218.91,201208-201302,0.09778847600421244
3702,2012-08-01,2013-01-31,17.55,21.6,201208-201302,0.2307692307692308
4904,2012-08-01,2013-01-31,41.91,42.53,201208-201302,0.014793605344786557
4938,2012-08-01,2013-01-31,18.8,19.02,201208-201302,0.011702127659574407
4958,2012-08-01,2013-01-31,46.85,40.25,201208-201302,-0.1408751334044824
5522,2012-08-01,2013-01-31,18.31,20.44,201208-201302,0.1163298743855818
5871,2012-08-01,2013-01-31,20.64,33.0,201208-201302,0.5988372093023255
5880,2012-08-01,2013-01-31,7.62,6.85,201208-201302,-0.10104986876640426
5907,2012-08-01,2013-01-31,61.96,49.09,201208-201302,-0.20771465461588118
6005,2012-08-01,2013-01-31,4.61,5.3,201208-201302,0.14967462039045543
6176,2012-08-01,2013-01-31,43.27,44.67,201208-201302,0.03235498035590475
6239,2012-08-01,2013-01-31,29.68,23.74,201208-201302,-0.20013477088948792
6269,2012-08-01,2013-01-31,52.69,46.52,201208-201302,-0.11710001897893328
6286,2012-08-01,2013-01-31,148.67,154.77,201208-201302,0.04103047016883045
6505,2012-08-01,2013-01-31,59.15,57.99,201208-201302,-0.019611158072696477
8008,2012-08-01,2013-01-31,25.87,28.65,201208-201302,0.10746037881716264
8046,2012-08-01,2013-01-31,34.79,27.65,201208-201302,-0.2052313883299799
8078,2012-08-01,2013-01-31,28.86,30.86,201208-201302,0.0693000693000693
8422,2012-08-01,2013-01-31,100.51,94.67,201208-201302,-0.05810367127648993
9904,2012-08-01,2013-01-31,16.94,18.41,201208-201302,0.08677685950413216
9907,2012-08-01,2013-01-31,12.28,11.77,201208-201302,-0.04153094462540715
9914,2012-08-01,2013-01-31,75.5,93.67,201208-201302,0.24066225165562916
9917,2012-08-01,2013-01-31,33.51,35.99,201208-201302,0.074007758877947
9921,2012-08-01,2013-01-31,112.54,111.68,201208-201302,-0.00764172738581837
9933,2012-08-01,2013-01-31,30.84,31.11,201208-201302,0.008754863813229558
9945,2012-08-01,2013-01-31,17.56,23.48,201208-201302,0.33712984054669715
1101,2012-09-03,2013-02-27,13.8,16.14,201209-201303,0.16956521739130434
1102,2012-09-03,2013-02-27,17.63,18.96,201209-201303,0.07543959160521849
1216,2012-09-03,2013-02-27,27.21,31.9,201209-201303,0.17236310180080844
1227,2012-09-03,2013-02-27,33.22,37.49,201209-201303,0.12853702588801935
1234,2012-09-03,2013-02-27,27.29,25.89,201209-201303,-0.05130084279956023
1301,2012-09-03,2013-02-27,47.82,44.5,201209-201303,-0.06942701798410707
1303,2012-09-03,2013-02-27,32.85,33.56,201209-201303,0.021613394216133966
1304,2012-09-03,2013-02-27,16.43,15.16,201209-201303,-0.07729762629336577
1314,2012-09-03,2013-02-27,16.39,14.7,201209-201303,-0.10311165344722399
1326,2012-09-03,2013-02-27,47.33,46.35,201209-201303,-0.02070568349883788
1402,2012-09-03,2013-02-27,17.71,18.67,201209-201303,0.05420666290231512
1434,2012-09-03,2013-02-27,16.02,16.93,201209-201303,0.05680399500624221
1440,2012-09-03,2013-02-27,9.62,10.45,201209-201303,0.0862785862785863
1504,2012-09-03,2013-02-27,12.38,14.71,201209-201303,0.18820678513731826
1507,2012-09-03,2013-02-27,37.21,38.58,201209-201303,0.036818059661381276
1590,2012-09-03,2013-02-27,103.62,121.53,201209-201303,0.17284308048639255
1605,2012-09-03,2013-02-27,6.23,6.76,201209-201303,0.08507223113964676
1704,2012-09-03,2013-02-27,32.19,30.22,201209-201303,-0.061199130164647376
1710,2012-09-03,2013-02-27,23.08,22.98,201209-201303,-0.00433275563258223
1717,2012-09-03,2013-02-27,13.1,13.73,201209-201303,0.04809160305343518
1722,2012-09-03,2013-02-27,44.01,42.54,201209-201303,-0.033401499659168346
1723,2012-09-03,2013-02-27,76.23,85.0,201209-201303,0.11504656959202408
1789,2012-09-03,2013-02-27,42.8,51.08,201209-201303,0.1934579439252337
1802,2012-09-03,2013-02-27,25.62,23.76,201209-201303,-0.07259953161592503
1907,2012-09-03,2013-02-27,7.77,9.92,201209-201303,0.2767052767052768
2002,2012-09-03,2013-02-27,16.75,17.87,201209-201303,0.06686567164179111
2006,2012-09-03,2013-02-27,21.08,22.02,201209-201303,0.04459203036053137
2015,2012-09-03,2013-02-27,22.44,24.57,201209-201303,0.09491978609625663
2049,2012-09-03,2013-02-27,139.77,157.8,201209-201303,0.12899763897832153
2101,2012-09-03,2013-02-27,29.7,28.66,201209-201303,-0.03501683501683499
2103,2012-09-03,2013-02-27,36.34,35.3,201209-201303,-0.028618602091359552
2105,2012-09-03,2013-02-27,39.03,43.39,201209-201303,0.11170894183961054
2106,2012-09-03,2013-02-27,17.8,22.17,201209-201303,0.24550561797752812
2201,2012-09-03,2013-02-27,68.78,67.14,201209-201303,-0.023844140738586806
2204,2012-09-03,2013-02-27,32.29,32.29,201209-201303,0.0
2207,2012-09-03,2013-02-27,154.1,162.74,201209-201303,0.05606748864373793
2227,2012-09-03,2013-02-27,122.85,116.61,201209-201303,-0.05079365079365075
2301,2012-09-03,2013-02-27,16.85,21.47,201209-201303,0.27418397626112745
2303,2012-09-03,2013-02-27,6.58,6.12,201209-201303,-0.06990881458966565
2308,2012-09-03,2013-02-27,69.87,74.96,201209-201303,0.07284957778731915
2311,2012-09-03,2013-02-27,18.52,19.77,201209-201303,0.06749460043196544
2317,2012-09-03,2013-02-27,54.24,49.24,201209-201303,-0.09218289085545722
2324,2012-09-03,2013-02-27,12.12,10.04,201209-201303,-0.17161716171617164
2325,2012-09-03,2013-02-27,25.88,24.35,201209-201303,-0.05911901081916529
2327,2012-09-03,2013-02-27,20.38,21.15,201209-201303,0.03778213935230616
2330,2012-09-03,2013-02-27,59.15,73.68,201209-201303,0.24564666103127655
2337,2012-09-03,2013-02-27,12.85,13.36,201209-201303,0.03968871595330738
2347,2012-09-03,2013-02-27,31.42,28.14,201209-201303,-0.10439210693825592
2353,2012-09-03,2013-02-27,16.52,16.55,201209-201303,0.0018159806295400204
2354,2012-09-03,2013-02-27,70.8,49.32,201209-201303,-0.30338983050847457
2356,2012-09-03,2013-02-27,5.12,6.06,201209-201303,0.1835937499999999
2357,2012-09-03,2013-02-27,127.49,151.98,201209-201303,0.19209349752921795
2360,2012-09-03,2013-02-27,42.54,46.35,201209-201303,0.08956276445698172
2362,2012-09-03,2013-02-27,23.06,24.71,201209-201303,0.07155247181266272
2379,2012-09-03,2013-02-27,32.65,39.06,201209-201303,0.19632465543644728
2382,2012-09-03,2013-02-27,40.34,31.84,201209-201303,-0.2107089737233516
2384,2012-09-03,2013-02-27,15.3,14.0,201209-201303,-0.08496732026143795
2385,2012-09-03,2013-02-27,28.54,34.65,201209-201303,0.2140854940434478
2392,2012-09-03,2013-02-27,32.71,31.75,201209-201303,-0.029348822989911368
2393,2012-09-03,2013-02-27,24.26,21.76,201209-201303,-0.1030502885408079
2395,2012-09-03,2013-02-27,51.81,66.08,201209-201303,0.2754294537734027
2408,2012-09-03,2013-02-27,12.39,17.66,201209-201303,0.4253430185633575
2409,2012-09-03,2013-02-27,6.39,8.97,201209-201303,0.4037558685446011
2412,2012-09-03,2013-02-27,53.56,54.81,201209-201303,0.02333831217326363
2448,2012-09-03,2013-02-27,56.52,53.2,201209-201303,-0.05874026893135174
2450,2012-09-03,2013-02-27,53.31,47.88,201209-201303,-0.10185706246482835
2451,2012-09-03,2013-02-27,35.63,38.21,201209-201303,0.07241088969969121
2454,2012-09-03,2013-02-27,178.91,186.45,201209-201303,0.042144094796266234
2458,2012-09-03,2013-02-27,34.03,44.45,201209-201303,0.3062004114017044
2474,2012-09-03,2013-02-27,87.25,76.92,201209-201303,-0.11839541547277935
2498,2012-09-03,2013-02-27,253.84,268.88,201209-201303,0.05924992121021112
2501,2012-09-03,2013-02-27,8.36,9.69,201209-201303,0.15909090909090912
2511,2012-09-03,2013-02-27,9.36,9.69,201209-201303,0.03525641025641026
2542,2012-09-03,2013-02-27,9.95,10.41,201209-201303,0.04623115577889456
2545,2012-09-03,2013-02-27,23.42,24.82,201209-201303,0.059777967549103264
2548,2012-09-03,2013-02-27,26.44,27.41,201209-201303,0.03668683812405442
2603,2012-09-03,2013-02-27,15.19,17.44,201209-201303,0.14812376563528648
