stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
6214,2013/8/1,2013/10/31,17.05,25.77,201308-201311,51%,80.16640202,winner,10
6230,2013/8/1,2013/10/31,47.39,41.48,201308-201311,-12%,23.18636043,loser,325
6269,2013/8/1,2013/10/31,49.78,45.51,201308-201311,-9%,26.67356131,loser,311
6285,2013/8/1,2013/10/31,24.12,39.86,201308-201311,65%,92.80781498,winner,4
6414,2013/8/1,2013/10/31,70.31,88.71,201308-201311,26%,57.79715545,winner,34
8016,2013/8/1,2013/10/31,16.41,22.78,201308-201311,39%,69.12602037,winner,17
8150,2013/8/2,2013/10/31,17.63,15.64,201308-201311,-11%,24.24634541,loser,321
9938,2013/8/1,2013/10/31,21.99,29.01,201308-201311,32%,62.9508519,winner,23
1104,2013/9/2,2013/11/29,10.3,13.94,201309-201312,35%,50.60045131,winner,15
1201,2013/9/2,2013/11/29,48.13,41.15,201309-201312,-15%,21.02188578,loser,320
1434,2013/9/2,2013/11/29,16.55,22.86,201309-201312,38%,52.25442941,winner,12
1440,2013/9/2,2013/11/29,11.01,16.75,201309-201312,52%,60.56712093,winner,6
1476,2013/9/2,2013/11/29,177.83,261.37,201309-201312,47%,57.50674488,winner,8
1507,2013/9/2,2013/11/29,50.56,65.89,201309-201312,30%,47.62172041,winner,18
1589,2013/9/2,2013/11/29,46.82,71.9,201309-201312,54%,61.41718744,winner,5
1736,2013/9/2,2013/11/29,53.1,45.69,201309-201312,-14%,21.34684821,loser,317
1795,2013/9/2,2013/11/29,46.65,68.18,201309-201312,46%,57.01700311,winner,9
1909,2013/9/2,2013/11/29,6.56,8.38,201309-201312,28%,46.09270591,winner,21
2049,2013/9/2,2013/11/29,130.94,165.27,201309-201312,26%,45.18723619,winner,25
2103,2013/9/2,2013/11/29,31.02,26.72,201309-201312,-14%,21.40190664,loser,316
2206,2013/9/2,2013/11/29,28.78,35.07,201309-201312,22%,42.59824058,winner,34
2227,2013/9/2,2013/11/29,158.39,194.16,201309-201312,23%,43.0302925,winner,31
2228,2013/9/2,2013/11/29,52.51,64.79,201309-201312,23%,43.50654653,winner,29
2313,2013/9/2,2013/11/29,8.91,11.11,201309-201312,25%,44.2811909,winner,26
2353,2013/9/2,2013/11/29,12.33,10.04,201309-201312,-19%,18.60645017,loser,335
2376,2013/9/2,2013/11/29,14.09,19.17,201309-201312,36%,51.02424954,winner,14
2384,2013/9/2,2013/11/29,12.55,9.13,201309-201312,-27%,13.4562981,loser,341
2388,2013/9/2,2013/11/29,17.23,28.3,201309-201312,64%,67.75609345,winner,4
2395,2013/9/2,2013/11/29,77.5,94.55,201309-201312,22%,42.68401988,winner,33
2409,2013/9/2,2013/11/29,8.24,6.41,201309-201312,-22%,16.44859735,loser,338
2439,2013/9/2,2013/11/29,44.78,73.96,201309-201312,65%,68.29886665,winner,3
2449,2013/9/2,2013/11/29,12.52,10.64,201309-201312,-15%,20.71710165,loser,323
2456,2013/9/2,2013/11/29,20.85,30.67,201309-201312,47%,57.57847507,winner,7
2458,2013/9/2,2013/11/29,38.93,32.15,201309-201312,-17%,19.2928946,loser,329
2474,2013/9/2,2013/11/29,85.07,107.83,201309-201312,27%,45.50551362,winner,23
2475,2013/9/2,2013/11/29,1.87,1.54,201309-201312,-18%,19.15569968,loser,332
2545,2013/9/2,2013/11/29,24.88,21.66,201309-201312,-13%,21.9478174,loser,311
2833,2013/9/2,2013/11/29,20.3,26.6,201309-201312,31%,48.04548197,winner,17
2913,2013/9/2,2013/11/29,15.52,19.28,201309-201312,24%,44.00550404,winner,27
3037,2013/9/2,2013/11/29,19.51,16.92,201309-201312,-13%,21.75012849,loser,315
3042,2013/9/2,2013/11/29,19.9,16.4,201309-201312,-18%,19.19078358,loser,331
3044,2013/9/2,2013/11/29,33.49,28.7,201309-201312,-14%,21.14034462,loser,318
3049,2013/9/2,2013/11/29,14.98,12.76,201309-201312,-15%,20.83354418,loser,322
3061,2013/9/2,2013/11/29,19.15,14.4,201309-201312,-25%,14.90834852,loser,340
3149,2013/9/2,2013/11/29,126.45,77.92,201309-201312,-38%,6.85256303,loser,343
3311,2013/9/2,2013/11/29,53.13,44.92,201309-201312,-15%,20.45795116,loser,325
3383,2013/9/2,2013/11/29,75.23,61.01,201309-201312,-19%,18.41094198,loser,336
3406,2013/9/2,2013/11/29,149.24,76.8,201309-201312,-49%,0.822896323,loser,344
3443,2013/9/2,2013/11/29,69.05,57.73,201309-201312,-16%,19.89936925,loser,328
3474,2013/9/2,2013/11/29,12.65,21.1,201309-201312,67%,69.26938528,winner,2
3481,2013/9/2,2013/11/29,11.09,8.34,201309-201312,-25%,14.91254004,loser,339
3504,2013/9/2,2013/11/29,62.11,53.14,201309-201312,-14%,21.05765298,loser,319
3514,2013/9/2,2013/11/29,24.59,30.29,201309-201312,23%,43.38437583,winner,30
3561,2013/9/2,2013/11/29,18,25.59,201309-201312,42%,54.65181282,winner,11
3576,2013/9/2,2013/11/29,38.42,64.53,201309-201312,68%,69.95836054,winner,1
3622,2013/9/2,2013/11/29,32.84,20.94,201309-201312,-36%,8.124022531,loser,342
3638,2013/9/2,2013/11/29,78.5,64.1,201309-201312,-18%,18.74213416,loser,333
3653,2013/9/2,2013/11/29,32.93,42.85,201309-201312,30%,47.50546179,winner,19
3697,2013/9/2,2013/11/29,268,331.5,201309-201312,24%,43.6893322,winner,28
3698,2013/9/2,2013/11/29,24.53,20.57,201309-201312,-16%,20.04797939,loser,327
4426,2013/9/2,2013/11/29,10.33,13.17,201309-201312,27%,45.94365476,winner,22
4725,2013/9/2,2013/11/29,75.41,61.48,201309-201312,-18%,18.66593467,loser,334
4733,2013/9/2,2013/11/29,42.62,61.13,201309-201312,43%,55.40171734,winner,10
4904,2013/9/2,2013/11/29,44.29,37.49,201309-201312,-15%,20.51688633,loser,324
4938,2013/9/2,2013/11/29,21.99,18.55,201309-201312,-16%,20.34471544,loser,326
4994,2013/9/2,2013/11/29,139.24,121.12,201309-201312,-13%,21.90545754,loser,313
5269,2013/9/2,2013/11/29,32.52,26.08,201309-201312,-20%,17.8761512,loser,337
5871,2013/9/2,2013/11/29,28.84,37.32,201309-201312,29%,47.07764756,winner,20
6120,2013/9/2,2013/11/29,10.16,8.83,201309-201312,-13%,21.85973307,loser,314
6214,2013/9/2,2013/11/29,21.7,27.44,201309-201312,26%,45.32580408,winner,24
6239,2013/9/2,2013/11/29,30.3,25.81,201309-201312,-15%,20.8343025,loser,321
6269,2013/9/2,2013/11/29,57.63,47.5,201309-201312,-18%,19.19688963,loser,330
6282,2013/9/2,2013/11/29,18.68,16.25,201309-201312,-13%,21.90838711,loser,312
8078,2013/9/2,2013/11/29,38.2,50.3,201309-201312,32%,48.42582629,winner,16
8150,2013/9/2,2013/11/29,13.15,16.05,201309-201312,22%,42.71561007,winner,32
9938,2013/9/2,2013/11/29,21.61,29.54,201309-201312,37%,51.40526161,winner,13
1201,2013/10/1,2013/12/31,49.06,44.56,201310-201401,-9%,18.34920981,loser,312
1234,2013/10/1,2013/12/31,22.26,20.36,201310-201401,-9%,18.7897099,loser,310
1476,2013/10/1,2013/12/31,179.21,232.94,201310-201401,30%,45.4271469,winner,17
1536,2013/10/1,2013/12/31,37.56,33.28,201310-201401,-11%,16.81207478,loser,323
1589,2013/10/1,2013/12/31,48.48,85.02,201310-201401,75%,76.81751836,winner,2
1736,2013/10/1,2013/12/31,51.29,42.68,201310-201401,-17%,13.0832442,loser,339
1795,2013/10/1,2013/12/31,53.77,86.1,201310-201401,60%,66.27458396,winner,5
1909,2013/10/1,2013/12/31,6.63,8.98,201310-201401,35%,49.20546968,winner,13
2049,2013/10/1,2013/12/31,133.97,169.31,201310-201401,26%,42.9357172,winner,26
2059,2013/10/1,2013/12/31,208.39,267.25,201310-201401,28%,44.22624911,winner,20
2103,2013/10/1,2013/12/31,31.99,26.65,201310-201401,-17%,13.14837779,loser,338
2108,2013/10/1,2013/12/31,10.41,9.09,201310-201401,-13%,15.92339147,loser,327
2227,2013/10/1,2013/12/31,166.42,205.35,201310-201401,23%,40.87038521,winner,33
2231,2013/10/1,2013/12/31,37.42,46.69,201310-201401,25%,41.82491582,winner,31
2353,2013/10/1,2013/12/31,12.7,11.45,201310-201401,-10%,17.88580094,loser,317
2354,2013/10/1,2013/12/31,49.42,44.79,201310-201401,-9%,18.21349882,loser,315
2367,2013/10/1,2013/12/31,9.98,8.93,201310-201401,-11%,17.41655198,loser,321
2374,2013/10/1,2013/12/31,18.75,16.03,201310-201401,-15%,14.66019464,loser,331
2376,2013/10/1,2013/12/31,14.97,18.68,201310-201401,25%,41.83186642,winner,30
2377,2013/10/1,2013/12/31,10.24,13.14,201310-201401,28%,44.27825219,winner,19
2384,2013/10/1,2013/12/31,12.1,10.4,201310-201401,-14%,14.97629955,loser,329
2393,2013/10/1,2013/12/31,28.72,36.23,201310-201401,26%,42.77664462,winner,27
2395,2013/10/1,2013/12/31,85.25,106.69,201310-201401,25%,42.0854399,winner,29
2408,2013/10/1,2013/12/31,28.19,24.85,201310-201401,-12%,16.49874167,loser,325
2409,2013/10/1,2013/12/31,7.71,6.62,201310-201401,-14%,14.9155122,loser,330
2456,2013/10/1,2013/12/31,25.25,32.45,201310-201401,29%,44.41279044,winner,18
2495,2013/10/1,2013/12/31,10.44,15.56,201310-201401,49%,58.6089488,winner,8
2514,2013/10/1,2013/12/31,21.82,18.43,201310-201401,-16%,13.94819171,loser,335
2545,2013/10/1,2013/12/31,22.94,19.6,201310-201401,-15%,14.6235036,loser,333
3006,2013/10/1,2013/12/31,27.14,22.91,201310-201401,-16%,13.91385791,loser,336
3016,2013/10/1,2013/12/31,11.55,14.78,201310-201401,28%,44.03278151,winner,21
3017,2013/10/1,2013/12/31,11.34,14.26,201310-201401,26%,42.50038403,winner,28
3035,2013/10/1,2013/12/31,33.71,42.73,201310-201401,27%,43.19754643,winner,24
3037,2013/10/1,2013/12/31,19.43,17.43,201310-201401,-10%,17.57401062,loser,319
3049,2013/10/1,2013/12/31,14.84,12.57,201310-201401,-15%,14.11396865,loser,334
3060,2013/10/1,2013/12/31,104.63,149.85,201310-201401,43%,54.58178208,winner,9
3061,2013/10/1,2013/12/31,18.8,17.05,201310-201401,-9%,18.25510812,loser,313
3231,2013/10/1,2013/12/31,13.47,11.69,201310-201401,-13%,15.55378932,loser,328
3383,2013/10/1,2013/12/31,80.25,71.28,201310-201401,-11%,16.96251378,loser,322
3443,2013/10/1,2013/12/31,66.22,56.59,201310-201401,-15%,14.63545864,loser,332
3474,2013/10/1,2013/12/31,16.8,22,201310-201401,31%,46.09852428,winner,16
3481,2013/10/1,2013/12/31,10.53,8.45,201310-201401,-20%,11.0319032,loser,342
3519,2013/10/1,2013/12/31,22.35,31.4,201310-201401,40%,52.69600156,winner,10
3561,2013/10/1,2013/12/31,20.16,27.98,201310-201401,39%,51.5186042,winner,12
3576,2013/10/1,2013/12/31,49.41,74.4,201310-201401,51%,59.67028141,winner,7
3622,2013/10/1,2013/12/31,30.35,25.47,201310-201401,-16%,13.57275506,loser,337
3638,2013/10/1,2013/12/31,72.5,65,201310-201401,-10%,17.53841748,loser,320
3653,2013/10/1,2013/12/31,34.21,53.19,201310-201401,55%,63.06179667,winner,6
3661,2013/10/1,2013/12/31,32.87,54.18,201310-201401,65%,69.52822772,winner,4
3673,2013/10/1,2013/12/31,230.7,150.94,201310-201401,-35%,0.782798439,loser,343
3682,2013/10/1,2013/12/31,26.32,23.17,201310-201401,-12%,16.41581356,loser,326
3697,2013/10/1,2013/12/31,274.5,347,201310-201401,26%,42.95827462,winner,25
4164,2013/10/1,2013/12/31,61.19,50,201310-201401,-18%,12.0456028,loser,341
4532,2013/10/1,2013/12/31,13.13,16.78,201310-201401,28%,43.91767981,winner,22
4725,2013/10/1,2013/12/31,68.56,62.14,201310-201401,-9%,18.21669111,loser,314
4733,2013/10/1,2013/12/31,42.31,77.98,201310-201401,84%,82.99675499,winner,1
4904,2013/10/1,2013/12/31,43.75,38.73,201310-201401,-11%,16.75731275,loser,324
4994,2013/10/1,2013/12/31,141.15,127.8,201310-201401,-9%,18.15170888,loser,316
5388,2013/10/1,2013/12/31,25.08,30.73,201310-201401,23%,40.27237334,winner,34
5534,2013/10/1,2013/12/31,42.15,38.37,201310-201401,-9%,18.49061637,loser,311
6116,2013/10/1,2013/12/31,8.42,7.57,201310-201401,-10%,17.71118372,loser,318
6206,2013/10/1,2013/12/31,43.81,54.18,201310-201401,24%,41.06248657,winner,32
6214,2013/10/1,2013/12/31,22.35,31.04,201310-201401,39%,51.58205564,winner,11
6230,2013/10/1,2013/12/31,45.79,79.37,201310-201401,73%,75.40912785,winner,3
6239,2013/10/1,2013/12/31,31.03,25.7,201310-201401,-17%,12.81351101,loser,340
6409,2013/10/1,2013/12/31,76.12,97.03,201310-201401,27%,43.69004854,winner,23
6414,2013/10/1,2013/12/31,71.29,95.93,201310-201401,35%,48.59557344,winner,14
9904,2013/10/1,2013/12/31,22.24,29.18,201310-201401,31%,46.27325412,winner,15
1201,2013/11/1,2014/1/27,47.45,40.86,201311-201402,-14%,10.96555269,loser,327
1216,2013/11/1,2014/1/27,34.91,31.17,201311-201402,-11%,13.89867298,loser,316
1234,2013/11/12,2014/1/27,22.52,18.5,201311-201402,-18%,7.304977087,loser,339
1319,2013/11/1,2014/1/27,30.89,27.15,201311-201402,-12%,12.610689,loser,321
1477,2013/11/1,2014/1/27,84.42,71.43,201311-201402,-15%,9.580726149,loser,335
1532,2013/11/1,2014/1/27,22.83,20.19,201311-201402,-12%,13.11300477,loser,318
1590,2013/11/1,2014/1/27,168.15,211.63,201311-201402,26%,47.68328347,winner,20
1702,2013/11/1,2014/1/27,30.81,26.09,201311-201402,-15%,9.643219353,loser,334
1789,2013/11/1,2014/1/27,70.48,62.93,201311-201402,-11%,13.89960037,loser,315
1795,2013/11/1,2014/1/27,64.93,86.39,201311-201402,33%,54.32832111,winner,12
1909,2013/11/1,2014/1/27,6.93,9.46,201311-201402,37%,57.52187857,winner,8
2059,2013/11/1,2014/1/27,204.42,263.67,201311-201402,29%,50.57163429,winner,18
2103,2013/11/1,2014/1/27,33.02,26.08,201311-201402,-21%,4.379501264,loser,344
2231,2013/11/1,2014/1/27,35.11,52.39,201311-201402,49%,69.26234849,winner,4
2301,2013/11/1,2014/1/27,25.71,22.18,201311-201402,-14%,11.11173323,loser,326
2312,2013/11/1,2014/1/27,11.26,9.09,201311-201402,-19%,5.992287149,loser,342
2327,2013/11/1,2014/1/27,22.94,29.08,201311-201402,27%,48.52173876,winner,19
2331,2013/11/1,2014/1/27,11.41,13.99,201311-201402,23%,44.68449897,winner,24
2340,2013/11/1,2014/1/27,9.83,11.86,201311-201402,21%,42.87321568,winner,29
2352,2013/11/1,2014/1/27,4.19,5.04,201311-201402,20%,42.53632969,winner,30
2357,2013/11/1,2014/1/27,107.57,129.09,201311-201402,20%,42.27690808,winner,32
2374,2013/11/1,2014/1/27,18.75,16.45,201311-201402,-12%,12.46362976,loser,323
2376,2013/11/1,2014/1/27,16.89,20.65,201311-201402,22%,44.36112013,winner,25
2377,2013/11/1,2014/1/27,10.62,14.39,201311-201402,35%,56.58987136,winner,10
2379,2013/11/1,2014/1/27,40.84,48.71,201311-201402,19%,41.59767585,winner,34
2393,2013/11/1,2014/1/27,29.2,38.19,201311-201402,31%,52.2374658,winner,16
2404,2013/11/1,2014/1/27,18.15,21.94,201311-201402,21%,43.08612934,winner,28
2408,2013/11/1,2014/1/27,25.09,30.98,201311-201402,23%,45.48243061,winner,22
2439,2013/11/1,2014/1/27,58.94,101.4,201311-201402,72%,90.34600648,winner,1
2448,2013/11/1,2014/1/27,46.64,62.5,201311-201402,34%,55.20978664,winner,11
2458,2013/11/1,2014/1/27,32,38.78,201311-201402,21%,43.36877439,winner,27
2485,2013/11/1,2014/1/27,24.81,30.27,201311-201402,22%,44.12606873,winner,26
2499,2013/11/1,2014/1/27,20.47,33.4,201311-201402,63%,82.14838347,winner,3
2501,2013/11/1,2014/1/27,13.44,12.1,201311-201402,-10%,14.58508321,loser,312
2511,2013/11/1,2014/1/27,10.08,8.6,201311-201402,-15%,10.23183288,loser,330
2545,2013/11/1,2014/1/27,21.66,17.98,201311-201402,-17%,8.100333254,loser,337
2617,2013/11/1,2014/1/27,17.45,15.71,201311-201402,-10%,14.58405907,loser,313
2903,2013/11/1,2014/1/27,16.95,15.24,201311-201402,-10%,14.47583629,loser,314
2905,2013/11/1,2014/1/27,11.81,10.47,201311-201402,-11%,13.31385418,loser,317
3016,2013/11/1,2014/1/27,12.58,17.21,201311-201402,37%,57.79580077,winner,6
3022,2013/11/1,2014/1/27,39.15,53.54,201311-201402,37%,57.75110235,winner,7
3059,2013/11/1,2014/1/27,21.06,27.25,201311-201402,29%,50.94833349,winner,17
3149,2013/11/1,2014/1/27,106.52,85.71,201311-201402,-20%,5.747960085,loser,343
3406,2013/11/1,2014/1/27,99.93,80.81,201311-201402,-19%,6.12010956,loser,341
3474,2013/11/1,2014/1/27,18.9,23.6,201311-201402,25%,46.76858653,winner,21
3653,2013/11/1,2014/1/27,39.02,54.05,201311-201402,39%,59.37944075,winner,5
3661,2013/11/1,2014/1/27,40.1,66.61,201311-201402,66%,84.86817552,winner,2
3682,2013/11/1,2014/1/27,26.55,22.42,201311-201402,-16%,9.425335973,loser,336
3698,2013/11/1,2014/1/27,21.13,28.03,201311-201402,33%,53.96250791,winner,13
4164,2013/11/1,2014/1/27,53.21,46.73,201311-201402,-12%,12.54539086,loser,322
4426,2013/11/1,2014/1/27,13.51,11.67,201311-201402,-14%,11.21383688,loser,325
4960,2013/11/1,2014/1/27,24.15,32.02,201311-201402,33%,53.90061184,winner,14
5306,2013/11/1,2014/1/27,85.49,72.76,201311-201402,-15%,10.03959744,loser,333
5388,2013/11/1,2014/1/27,24.57,33.38,201311-201402,36%,56.9202958,winner,9
5534,2013/11/1,2014/1/27,40.13,34.3,201311-201402,-15%,10.37479639,loser,329
6166,2013/11/1,2014/1/27,36.08,30.86,201311-201402,-14%,10.43016511,loser,328
6176,2013/11/1,2014/1/27,46.51,57.37,201311-201402,23%,45.36633505,winner,23
6197,2013/11/1,2014/1/27,17.62,21.18,201311-201402,20%,42.46050105,winner,31
6214,2013/11/1,2014/1/27,24.66,29.42,201311-201402,19%,41.62741405,winner,33
6239,2013/11/1,2014/1/27,27.81,23.67,201311-201402,-15%,10.04319944,loser,332
6412,2013/11/1,2014/1/27,26.76,23.57,201311-201402,-12%,12.78316429,loser,320
8150,2013/11/1,2014/1/27,15.58,20.59,201311-201402,32%,53.50209998,winner,15
9910,2013/11/1,2014/1/27,35.79,31.59,201311-201402,-12%,12.95467409,loser,319
9914,2013/11/1,2014/1/27,160.58,133.17,201311-201402,-17%,8.026862544,loser,338
9921,2013/11/1,2014/1/27,164.69,140.23,201311-201402,-15%,10.0751492,loser,331
9933,2013/11/1,2014/1/27,29.52,23.91,201311-201402,-19%,6.239583793,loser,340
9938,2013/11/1,2014/1/27,28.97,22.36,201311-201402,-23%,2.717444071,loser,345
9945,2013/11/1,2014/1/27,23.13,20.18,201311-201402,-13%,12.01342932,loser,324
1234,2013/12/2,2014/2/27,21.24,19.08,201312-201403,-10%,8.926001954,loser,325
1312,2013/12/2,2014/2/27,16.07,14.23,201312-201403,-11%,7.761762779,loser,334
1319,2013/12/2,2014/2/27,31.02,27.88,201312-201403,-10%,8.96872833,loser,323
1434,2013/12/2,2014/2/27,22.58,19.96,201312-201403,-12%,7.622388517,loser,336
1440,2013/12/2,2014/2/27,16.42,14.98,201312-201403,-9%,10.19870164,loser,317
1532,2013/12/2,2014/2/27,24.1,21.09,201312-201403,-12%,6.816379828,loser,339
1590,2013/12/2,2014/2/27,187.77,238.95,201312-201403,27%,42.95644706,winner,28
1707,2013/12/2,2014/2/27,98.72,87.32,201312-201403,-12%,7.672740692,loser,335
1718,2013/12/2,2014/2/27,10.37,9.52,201312-201403,-8%,10.71977673,loser,312
2231,2013/12/2,2014/2/27,41.17,62.91,201312-201403,53%,66.18702727,winner,7
2324,2013/12/2,2014/2/27,11.39,10.45,201312-201403,-8%,10.66873769,loser,313
2327,2013/12/2,2014/2/27,23.84,33.61,201312-201403,41%,55.43594818,winner,11
2340,2013/12/2,2014/2/27,9.5,12.67,201312-201403,33%,48.51358736,winner,18
2352,2013/12/2,2014/2/27,4.12,6.43,201312-201403,56%,69.15352919,winner,6
2356,2013/12/2,2014/2/27,12.94,17.09,201312-201403,32%,47.33397381,winner,20
2362,2013/12/2,2014/2/27,38.72,35.33,201312-201403,-9%,10.21200207,loser,316
2371,2013/12/2,2014/2/27,8.57,10.62,201312-201403,24%,39.92304443,winner,34
2377,2013/12/2,2014/2/27,11.62,16.43,201312-201403,41%,55.81111573,winner,10
2379,2013/12/2,2014/2/27,42.37,52.81,201312-201403,25%,40.57719116,winner,33
2388,2013/12/2,2014/2/27,27.92,24.89,201312-201403,-11%,8.305023535,loser,331
2393,2013/12/2,2014/2/27,29.35,38.29,201312-201403,30%,45.86902522,winner,21
2439,2013/12/2,2014/2/27,75.11,96.78,201312-201403,29%,44.40606248,winner,25
2448,2013/12/2,2014/2/27,47.48,66.42,201312-201403,40%,54.44388026,winner,12
2449,2013/12/2,2014/2/27,10.64,13.75,201312-201403,29%,44.75004254,winner,24
2498,2013/12/2,2014/2/27,149.81,133.6,201312-201403,-11%,8.334177415,loser,330
2499,2013/12/2,2014/2/27,19.03,30.17,201312-201403,59%,71.40049838,winner,4
2501,2013/12/2,2014/2/27,12.97,11.8,201312-201403,-9%,9.970453502,loser,319
2511,2013/12/2,2014/2/27,9.57,8.56,201312-201403,-11%,8.576550224,loser,328
2520,2013/12/2,2014/2/27,19.59,16.4,201312-201403,-16%,3.366446659,loser,344
2545,2013/12/2,2014/2/27,21.69,18.87,201312-201403,-13%,6.351056488,loser,341
2547,2013/12/2,2014/2/27,18.11,15.52,201312-201403,-14%,5.168911455,loser,343
2548,2013/12/2,2014/2/27,35.96,29.89,201312-201403,-17%,2.824479685,loser,345
2617,2013/12/2,2014/2/27,17.32,15.39,201312-201403,-11%,8.040652769,loser,333
2618,2013/12/2,2014/2/27,11.39,10.42,201312-201403,-9%,10.42924684,loser,314
2905,2013/12/2,2014/2/27,11.54,10.47,201312-201403,-9%,9.741973097,loser,320
2912,2013/12/2,2014/2/27,146.8,132.05,201312-201403,-10%,9.036757582,loser,322
2915,2013/12/2,2014/2/27,56.45,50.32,201312-201403,-11%,8.298902464,loser,332
2923,2013/12/2,2014/2/27,18.61,16.33,201312-201403,-12%,7.032920715,loser,338
3008,2013/12/2,2014/2/27,795.34,1013.97,201312-201403,27%,43.16750829,winner,26
3016,2013/12/2,2014/2/27,12.53,16.85,201312-201403,34%,49.52181306,winner,17
3019,2013/12/2,2014/2/27,21.98,28.63,201312-201403,30%,45.68245377,winner,22
3022,2013/12/2,2014/2/27,38.35,61.19,201312-201403,60%,72.32573731,winner,3
3035,2013/12/2,2014/2/27,35.61,44.89,201312-201403,26%,41.86836839,winner,31
3059,2013/12/2,2014/2/27,17.3,30.49,201312-201403,76%,87.49782044,winner,1
3060,2013/12/2,2014/2/27,125.91,159.6,201312-201403,27%,42.50222934,winner,29
3061,2013/12/2,2014/2/27,14.35,18.1,201312-201403,26%,41.9341163,winner,30
3383,2013/12/2,2014/2/27,61.23,79.35,201312-201403,30%,45.0810278,winner,23
3514,2013/12/2,2014/2/27,30.48,27.75,201312-201403,-9%,10.02875966,loser,318
3561,2013/12/2,2014/2/27,26.27,22.94,201312-201403,-13%,6.646865387,loser,340
3661,2013/12/2,2014/2/27,62.66,84.87,201312-201403,35%,50.40198852,winner,16
3665,2013/12/2,2014/2/27,72.33,114.3,201312-201403,58%,70.9336505,winner,5
3682,2013/12/2,2014/2/27,24.9,22.57,201312-201403,-9%,9.664382924,loser,321
3698,2013/12/2,2014/2/27,20.62,28.41,201312-201403,38%,52.52384967,winner,13
5269,2013/12/2,2014/2/27,26.72,38.09,201312-201403,43%,56.86427163,winner,9
5388,2013/12/2,2014/2/27,27.75,41.26,201312-201403,49%,62.44015983,winner,8
5534,2013/12/2,2014/2/27,40.72,35.23,201312-201403,-13%,5.91375805,loser,342
5871,2013/12/2,2014/2/27,39.32,35.33,201312-201403,-10%,8.945991184,loser,324
6197,2013/12/2,2014/2/27,16.87,23,201312-201403,36%,51.21253839,winner,15
6230,2013/12/2,2014/2/27,47.4,76.81,201312-201403,62%,74.58953838,winner,2
6282,2013/12/2,2014/2/27,16.31,20.76,201312-201403,27%,42.9811106,winner,27
6409,2013/12/2,2014/2/27,80.47,107.2,201312-201403,33%,48.3762217,winner,19
6412,2013/12/2,2014/2/27,24.18,21.61,201312-201403,-11%,8.50853279,loser,329
6414,2013/12/2,2014/2/27,79.51,108.88,201312-201403,37%,51.75996937,winner,14
8150,2013/12/2,2014/2/27,17.06,21.39,201312-201403,25%,41.25089677,winner,32
9914,2013/12/2,2014/2/27,161.65,144.92,201312-201403,-10%,8.762307493,loser,327
9933,2013/12/2,2014/2/27,26.95,24.17,201312-201403,-10%,8.793333211,loser,326
9940,2013/12/2,2014/2/27,20.65,18.87,201312-201403,-9%,10.3350355,loser,315
9945,2013/12/2,2014/2/27,23.1,20.34,201312-201403,-12%,7.308815726,loser,337
