stock_id,start_date,end_date,SD_close,ED_close,combination,return
9914,2013-06-03,2013-08-30,130.45,139.58,201306-201309,0.06998850134151034
9917,2013-06-03,2013-08-30,39.41,41.16,201306-201309,0.04440497335701599
9921,2013-06-03,2013-08-30,142.63,147.16,201306-201309,0.03176049919371802
9933,2013-06-03,2013-08-30,32.99,29.0,201306-201309,-0.12094574113367693
9940,2013-06-03,2013-08-30,19.05,18.95,201306-201309,-0.005249343832021072
9945,2013-06-03,2013-08-30,20.92,22.34,201306-201309,0.06787762906309742
1101,2013-07-01,2013-09-30,15.69,19.09,201307-201310,0.2166985340981517
1102,2013-07-01,2013-09-30,18.63,20.47,201307-201310,0.09876543209876543
1201,2013-07-01,2013-09-30,43.35,49.06,201307-201310,0.13171856978085353
1216,2013-07-01,2013-09-30,33.51,34.35,201307-201310,0.025067144136078887
1227,2013-07-01,2013-09-30,41.36,45.24,201307-201310,0.09381044487427473
1301,2013-07-01,2013-09-30,42.13,47.83,201307-201310,0.1352955138855921
1303,2013-07-01,2013-09-30,35.8,37.23,201307-201310,0.03994413407821228
1304,2013-07-01,2013-09-30,14.03,14.27,201307-201310,0.01710620099786174
1314,2013-07-01,2013-09-30,12.21,12.06,201307-201310,-0.012285012285012314
1326,2013-07-01,2013-09-30,43.16,50.05,201307-201310,0.15963855421686748
1402,2013-07-01,2013-09-30,18.39,19.65,201307-201310,0.06851549755301783
1434,2013-07-01,2013-09-30,16.75,17.55,201307-201310,0.04776119402985079
1476,2013-07-01,2013-09-30,158.09,179.91,201307-201310,0.13802264532861025
1477,2013-07-01,2013-09-30,69.88,71.43,201307-201310,0.022180881511162157
1504,2013-07-01,2013-09-30,18.37,20.06,201307-201310,0.09199782253674456
1507,2013-07-01,2013-09-30,41.82,55.64,201307-201310,0.33046389287422284
1590,2013-07-01,2013-09-30,113.13,160.07,201307-201310,0.4149208874745868
1605,2013-07-01,2013-09-30,5.79,5.98,201307-201310,0.03281519861830749
1704,2013-07-01,2013-09-30,29.9,30.48,201307-201310,0.01939799331103685
1710,2013-07-01,2013-09-30,20.05,21.54,201307-201310,0.07431421446384032
1717,2013-07-01,2013-09-30,13.55,13.79,201307-201310,0.017712177121771103
1722,2013-07-01,2013-09-30,42.83,42.83,201307-201310,0.0
1723,2013-07-01,2013-09-30,91.95,110.47,201307-201310,0.20141381185426857
1789,2013-07-01,2013-09-30,49.33,64.78,201307-201310,0.31319683762416384
1802,2013-07-01,2013-09-30,22.7,25.55,201307-201310,0.1255506607929516
1907,2013-07-01,2013-09-30,9.04,9.95,201307-201310,0.10066371681415932
2002,2013-07-01,2013-09-30,15.77,17.49,201307-201310,0.1090678503487634
2006,2013-07-01,2013-09-30,20.28,20.56,201307-201310,0.013806706114398302
2015,2013-07-01,2013-09-30,25.89,25.89,201307-201310,0.0
2049,2013-07-01,2013-09-30,117.87,133.29,201307-201310,0.1308220921354033
2101,2013-07-01,2013-09-30,28.91,29.84,201307-201310,0.03216879972327913
2103,2013-07-01,2013-09-30,33.28,31.99,201307-201310,-0.03876201923076931
2105,2013-07-01,2013-09-30,50.12,48.66,201307-201310,-0.029130087789305686
2106,2013-07-01,2013-09-30,33.26,31.65,201307-201310,-0.048406494287432336
2201,2013-07-01,2013-09-30,61.95,63.25,201307-201310,0.020984665052461614
2204,2013-07-01,2013-09-30,30.42,31.7,201307-201310,0.04207758053911892
2206,2013-07-01,2013-09-30,19.56,29.9,201307-201310,0.5286298568507157
2207,2013-07-01,2013-09-30,235.46,237.13,201307-201310,0.007092499787649653
2227,2013-07-01,2013-09-30,129.56,163.26,201307-201310,0.26011114541525154
2301,2013-07-01,2013-09-30,24.73,24.92,201307-201310,0.007682976142337294
2303,2013-07-01,2013-09-30,8.29,7.17,201307-201310,-0.1351025331724969
2308,2013-07-01,2013-09-30,96.32,100.95,201307-201310,0.048068936877076515
2311,2013-07-01,2013-09-30,20.41,23.9,201307-201310,0.17099461048505626
2317,2013-07-01,2013-09-30,44.66,50.18,201307-201310,0.12360053739364092
2324,2013-07-01,2013-09-30,8.56,11.01,201307-201310,0.2862149532710279
2325,2013-07-01,2013-09-30,29.81,27.62,201307-201310,-0.07346528010734646
2330,2013-07-01,2013-09-30,76.15,72.84,201307-201310,-0.043466841759684856
2337,2013-07-01,2013-09-30,11.48,11.38,201307-201310,-0.008710801393728191
2344,2013-07-01,2013-09-30,6.66,6.04,201307-201310,-0.0930930930930931
2347,2013-07-01,2013-09-30,18.55,22.81,201307-201310,0.22964959568733143
2353,2013-07-01,2013-09-30,14.39,12.86,201307-201310,-0.10632383599722037
2354,2013-07-01,2013-09-30,44.48,49.42,201307-201310,0.1110611510791368
2356,2013-07-01,2013-09-30,8.98,15.3,201307-201310,0.7037861915367484
2357,2013-07-01,2013-09-30,112.29,107.8,201307-201310,-0.03998575117998049
2362,2013-07-01,2013-09-30,30.17,35.57,201307-201310,0.178985747431223
2379,2013-07-01,2013-09-30,39.18,42.37,201307-201310,0.08141909137314951
2382,2013-07-01,2013-09-30,32.49,34.2,201307-201310,0.052631578947368446
2384,2013-07-01,2013-09-30,13.7,12.2,201307-201310,-0.10948905109489052
2385,2013-07-01,2013-09-30,36.56,34.93,201307-201310,-0.0445842450765865
2392,2013-07-01,2013-09-30,33.78,34.99,201307-201310,0.03582001184132625
2395,2013-07-01,2013-09-30,73.84,85.51,201307-201310,0.15804442036836405
2408,2013-07-01,2013-09-30,38.29,27.88,201307-201310,-0.27187255158004703
2409,2013-07-01,2013-09-30,7.75,7.71,201307-201310,-0.0051612903225806495
2412,2013-07-01,2013-09-30,58.25,59.48,201307-201310,0.021115879828326127
2448,2013-07-01,2013-09-30,50.43,52.24,201307-201310,0.03589133452310137
2449,2013-07-01,2013-09-30,12.24,11.42,201307-201310,-0.06699346405228761
2450,2013-07-01,2013-09-30,50.83,48.66,201307-201310,-0.04269132402124733
2451,2013-07-01,2013-09-30,43.41,45.08,201307-201310,0.038470398525685366
2454,2013-07-01,2013-09-30,192.88,209.61,201307-201310,0.08673786810452104
2458,2013-07-01,2013-09-30,49.57,37.16,201307-201310,-0.2503530361105508
2474,2013-07-01,2013-09-30,91.84,93.75,201307-201310,0.020797038327526093
2498,2013-07-01,2013-09-30,224.23,129.67,201307-201310,-0.42170985149177187
2501,2013-07-01,2013-09-30,12.12,13.67,201307-201310,0.12788778877887796
2511,2013-07-01,2013-09-30,9.6,9.06,201307-201310,-0.05624999999999991
2542,2013-07-01,2013-09-30,10.5,11.45,201307-201310,0.0904761904761904
2548,2013-07-01,2013-09-30,34.11,34.15,201307-201310,0.0011726766344180343
2603,2013-07-01,2013-09-30,15.0,16.1,201307-201310,0.07333333333333343
2606,2013-07-01,2013-09-30,25.29,30.55,201307-201310,0.20798734677738243
2609,2013-07-01,2013-09-30,14.28,15.6,201307-201310,0.09243697478991598
2610,2013-07-01,2013-09-30,9.57,9.31,201307-201310,-0.027168234064785766
2615,2013-07-01,2013-09-30,6.89,7.81,201307-201310,0.13352685050798258
2618,2013-07-01,2013-09-30,11.42,11.26,201307-201310,-0.014010507880910695
2707,2013-07-01,2013-09-30,149.64,154.16,201307-201310,0.030205827318898763
2723,2013-07-01,2013-09-30,99.49,125.92,201307-201310,0.26565483968238024
2727,2013-07-01,2013-09-30,250.39,284.92,201307-201310,0.13790486840528787
2801,2013-07-01,2013-09-30,8.74,9.08,201307-201310,0.0389016018306636
2809,2013-07-01,2013-09-30,15.35,15.46,201307-201310,0.0071661237785017075
2812,2013-07-01,2013-09-30,4.53,4.68,201307-201310,0.03311258278145683
2823,2013-07-01,2013-09-30,13.8,14.23,201307-201310,0.03115942028985505
2834,2013-07-01,2013-09-30,4.48,4.61,201307-201310,0.029017857142857116
2837,2013-07-01,2013-09-30,15.35,14.55,201307-201310,-0.05211726384364814
2845,2013-07-01,2013-09-30,5.52,5.74,201307-201310,0.03985507246376824
2849,2013-07-01,2013-09-30,9.95,10.3,201307-201310,0.03517587939698507
2880,2013-07-01,2013-09-30,7.16,7.84,201307-201310,0.0949720670391061
2881,2013-07-01,2013-09-30,19.44,20.0,201307-201310,0.02880658436213985
2882,2013-07-01,2013-09-30,21.66,22.93,201307-201310,0.05863342566943673
2883,2013-07-01,2013-09-30,5.1,5.1,201307-201310,0.0
2884,2013-07-01,2013-09-30,6.22,7.28,201307-201310,0.17041800643086824
2885,2013-07-01,2013-09-30,8.25,8.27,201307-201310,0.0024242424242423726
2886,2013-07-01,2013-09-30,12.38,13.66,201307-201310,0.10339256865912756
2887,2013-07-01,2013-09-30,5.28,5.98,201307-201310,0.1325757575757576
2888,2013-07-01,2013-09-30,6.72,6.88,201307-201310,0.023809523809523832
2889,2013-07-01,2013-09-30,4.86,5.1,201307-201310,0.049382716049382575
2890,2013-07-01,2013-09-30,5.93,6.27,201307-201310,0.05733558178752106
2891,2013-07-01,2013-09-30,8.54,9.84,201307-201310,0.15222482435597198
2892,2013-07-01,2013-09-30,7.68,8.41,201307-201310,0.0950520833333334
2903,2013-07-01,2013-09-30,14.67,17.14,201307-201310,0.16837082481254265
2912,2013-07-01,2013-09-30,135.18,149.96,201307-201310,0.10933570054741826
2915,2013-07-01,2013-09-30,45.68,51.61,201307-201310,0.12981611208406305
2923,2013-07-01,2013-09-30,16.99,19.01,201307-201310,0.1188934667451444
3008,2013-07-01,2013-09-30,730.14,750.11,201307-201310,0.027350919001835304
3034,2013-07-01,2013-09-30,65.52,58.0,201307-201310,-0.11477411477411473
3037,2013-07-01,2013-09-30,21.69,19.43,201307-201310,-0.10419548178884284
3044,2013-07-01,2013-09-30,35.11,32.42,201307-201310,-0.07661634861862711
3045,2013-07-01,2013-09-30,64.4,62.52,201307-201310,-0.029192546583850967
3189,2013-07-01,2013-09-30,78.06,71.88,201307-201310,-0.07916986933128371
3231,2013-07-01,2013-09-30,12.41,13.37,201307-201310,0.07735697018533433
3474,2013-07-01,2013-09-30,16.55,16.5,201307-201310,-0.0030211480362538194
3481,2013-07-01,2013-09-30,11.76,10.57,201307-201310,-0.10119047619047615
3532,2013-07-01,2013-09-30,45.78,43.7,201307-201310,-0.04543468763652246
3673,2013-07-01,2013-09-30,395.39,230.27,201307-201310,-0.41761298970636584
3697,2013-07-01,2013-09-30,213.06,273.0,201307-201310,0.2813292030413968
3702,2013-07-01,2013-09-30,19.32,20.13,201307-201310,0.04192546583850925
4904,2013-07-01,2013-09-30,44.51,43.58,201307-201310,-0.020894181082902714
4938,2013-07-01,2013-09-30,24.62,20.53,201307-201310,-0.16612510154346058
4958,2013-07-01,2013-09-30,38.52,42.14,201307-201310,0.0939771547248182
5264,2013-07-01,2013-09-30,111.84,114.75,201307-201310,0.026019313304720997
5522,2013-07-01,2013-09-30,20.7,21.97,201307-201310,0.0613526570048309
5534,2013-07-01,2013-09-30,41.84,41.94,201307-201310,0.002390057361376537
5871,2013-07-01,2013-09-30,30.44,32.91,201307-201310,0.08114323258869892
5880,2013-07-01,2013-09-30,6.89,7.35,201307-201310,0.06676342525399129
6005,2013-07-01,2013-09-30,4.77,4.75,201307-201310,-0.00419287211740033
6116,2013-07-01,2013-09-30,9.38,8.28,201307-201310,-0.1172707889125801
6176,2013-07-01,2013-09-30,38.59,45.85,201307-201310,0.1881316403213267
6239,2013-07-01,2013-09-30,31.5,31.37,201307-201310,-0.004126984126984095
6271,2013-07-01,2013-09-30,113.17,110.0,201307-201310,-0.0280109569673942
6505,2013-07-01,2013-09-30,51.25,53.13,201307-201310,0.03668292682926834
8046,2013-07-01,2013-09-30,30.06,28.63,201307-201310,-0.047571523619427805
8078,2013-07-01,2013-09-30,38.63,43.5,201307-201310,0.12606782293554225
8422,2013-07-01,2013-09-30,111.71,88.34,201307-201310,-0.2092023990690179
9904,2013-07-01,2013-09-30,18.06,22.57,201307-201310,0.24972314507198237
9907,2013-07-01,2013-09-30,18.44,18.85,201307-201310,0.022234273318872025
9910,2013-07-01,2013-09-30,21.76,32.74,201307-201310,0.504595588235294
9914,2013-07-01,2013-09-30,127.67,136.73,201307-201310,0.07096420458995839
9917,2013-07-01,2013-09-30,39.36,41.05,201307-201310,0.042936991869918645
9921,2013-07-01,2013-09-30,146.18,147.16,201307-201310,0.0067040634833765884
9933,2013-07-01,2013-09-30,29.79,27.67,201307-201310,-0.07116482040953331
9940,2013-07-01,2013-09-30,18.56,19.66,201307-201310,0.05926724137931043
9945,2013-07-01,2013-09-30,19.87,22.91,201307-201310,0.15299446401610464
1101,2013-08-01,2013-10-31,16.5,19.07,201308-201311,0.15575757575757576
1102,2013-08-01,2013-10-31,19.17,21.81,201308-201311,0.13771517996870092
1201,2013-08-01,2013-10-31,46.94,47.36,201308-201311,0.008947592671495563
1216,2013-08-01,2013-10-31,34.95,34.91,201308-201311,-0.001144492131616774
1227,2013-08-01,2013-10-31,46.41,45.95,201308-201311,-0.009911656970480366
1301,2013-08-01,2013-10-31,47.08,50.03,201308-201311,0.06265930331350898
1303,2013-08-01,2013-10-31,36.57,40.1,201308-201311,0.0965272080940662
1304,2013-08-01,2013-10-31,14.4,14.64,201308-201311,0.01666666666666668
1314,2013-08-01,2013-10-31,12.29,12.23,201308-201311,-0.004882017900732199
1319,2013-08-01,2013-10-31,26.71,30.19,201308-201311,0.13028828154249347
1326,2013-08-01,2013-10-31,47.75,54.06,201308-201311,0.1321465968586388
1402,2013-08-01,2013-10-31,18.96,20.34,201308-201311,0.07278481012658222
1434,2013-08-01,2013-10-31,17.01,22.28,201308-201311,0.30981775426219865
1476,2013-08-01,2013-10-31,160.09,224.28,201308-201311,0.4009619588981198
1477,2013-08-01,2013-10-31,77.92,85.38,201308-201311,0.09573921971252558
1504,2013-08-01,2013-10-31,20.35,20.09,201308-201311,-0.012776412776412852
1507,2013-08-01,2013-10-31,51.78,61.95,201308-201311,0.19640787949015068
1590,2013-08-01,2013-10-31,139.68,163.92,201308-201311,0.1735395189003435
1605,2013-08-01,2013-10-31,5.79,6.03,201308-201311,0.041450777202072575
1704,2013-08-01,2013-10-31,32.14,31.62,201308-201311,-0.016179215930304903
1710,2013-08-01,2013-10-31,21.32,22.78,201308-201311,0.0684803001876173
1717,2013-08-01,2013-10-31,13.32,14.81,201308-201311,0.11186186186186188
1722,2013-08-01,2013-10-31,43.13,43.01,201308-201311,-0.002782286111755264
1723,2013-08-01,2013-10-31,108.57,111.74,201308-201311,0.029197752602007937
1789,2013-08-01,2013-10-31,60.35,72.55,201308-201311,0.20215410107705045
1802,2013-08-01,2013-10-31,23.81,25.29,201308-201311,0.06215875682486353
1907,2013-08-01,2013-10-31,9.78,10.48,201308-201311,0.07157464212678948
2002,2013-08-01,2013-10-31,16.75,17.23,201308-201311,0.028656716417910472
2006,2013-08-01,2013-10-31,19.89,20.72,201308-201311,0.041729512317747526
2015,2013-08-01,2013-10-31,26.14,26.69,201308-201311,0.02104055087987761
2049,2013-08-01,2013-10-31,119.48,156.18,201308-201311,0.30716437897556076
2059,2013-08-01,2013-10-31,204.82,206.8,201308-201311,0.009667024704618778
2101,2013-08-01,2013-10-31,29.96,31.59,201308-201311,0.05440587449933241
2103,2013-08-01,2013-10-31,32.71,32.89,201308-201311,0.0055029043106083675
2105,2013-08-01,2013-10-31,53.52,49.28,201308-201311,-0.07922272047832589
2106,2013-08-01,2013-10-31,38.05,30.79,201308-201311,-0.1908015768725361
2201,2013-08-01,2013-10-31,61.34,66.32,201308-201311,0.0811868275187478
2204,2013-08-01,2013-10-31,29.92,33.36,201308-201311,0.11497326203208548
2206,2013-08-01,2013-10-31,20.95,36.19,201308-201311,0.7274463007159904
2207,2013-08-01,2013-10-31,245.23,257.75,201308-201311,0.05105411246584843
2227,2013-08-01,2013-10-31,132.6,188.32,201308-201311,0.420211161387632
2301,2013-08-01,2013-10-31,24.07,25.42,201308-201311,0.056086414624013356
2303,2013-08-01,2013-10-31,7.54,7.06,201308-201311,-0.06366047745358096
2308,2013-08-01,2013-10-31,99.54,107.28,201308-201311,0.07775768535262201
2311,2013-08-01,2013-10-31,20.63,24.2,201308-201311,0.17304895782840526
2317,2013-08-01,2013-10-31,46.16,49.26,201308-201311,0.06715771230502603
2324,2013-08-01,2013-10-31,10.04,11.72,201308-201311,0.1673306772908368
2325,2013-08-01,2013-10-31,27.19,28.54,201308-201311,0.0496506068407502
2330,2013-08-01,2013-10-31,72.84,79.37,201308-201311,0.08964854475562879
2337,2013-08-01,2013-10-31,11.28,10.85,201308-201311,-0.038120567375886504
2344,2013-08-01,2013-10-31,5.08,5.62,201308-201311,0.1062992125984252
2347,2013-08-01,2013-10-31,18.6,23.13,201308-201311,0.24354838709677404
2353,2013-08-01,2013-10-31,13.8,12.02,201308-201311,-0.1289855072463769
2354,2013-08-01,2013-10-31,44.24,47.49,201308-201311,0.0734629294755877
2356,2013-08-01,2013-10-31,11.69,14.07,201308-201311,0.20359281437125756
2357,2013-08-01,2013-10-31,105.96,103.0,201308-201311,-0.027935069837674537
2360,2013-08-01,2013-10-31,45.27,44.21,201308-201311,-0.023415065164568195
2362,2013-08-01,2013-10-31,32.55,38.6,201308-201311,0.18586789554531505
2379,2013-08-01,2013-10-31,39.84,40.14,201308-201311,0.007530120481927639
2382,2013-08-01,2013-10-31,34.52,37.19,201308-201311,0.07734646581691756
2385,2013-08-01,2013-10-31,33.89,34.65,201308-201311,0.022425494246090232
2392,2013-08-01,2013-10-31,35.76,36.41,201308-201311,0.01817673378076059
2395,2013-08-01,2013-10-31,74.92,97.39,201308-201311,0.29991991457554723
2408,2013-08-01,2013-10-31,23.85,25.21,201308-201311,0.05702306079664567
2409,2013-08-01,2013-10-31,7.86,6.76,201308-201311,-0.13994910941475833
2412,2013-08-01,2013-10-31,59.61,59.42,201308-201311,-0.003187384667002143
2448,2013-08-01,2013-10-31,46.74,47.67,201308-201311,0.01989730423620025
2449,2013-08-01,2013-10-31,11.26,11.48,201308-201311,0.01953818827708709
2450,2013-08-01,2013-10-31,52.54,48.56,201308-201311,-0.07575180814617428
2451,2013-08-01,2013-10-31,41.74,44.94,201308-201311,0.0766650694777191
2454,2013-08-01,2013-10-31,207.61,230.55,201308-201311,0.11049564086508355
2474,2013-08-01,2013-10-31,78.07,102.44,201308-201311,0.31215575765338804
2498,2013-08-01,2013-10-31,145.88,141.95,201308-201311,-0.02693995064436528
2501,2013-08-01,2013-10-31,14.31,13.71,201308-201311,-0.04192872117400417
2511,2013-08-01,2013-10-31,9.83,10.21,201308-201311,0.03865717192268574
2542,2013-08-01,2013-10-31,11.74,11.14,201308-201311,-0.05110732538330491
2545,2013-08-01,2013-10-31,26.17,21.73,201308-201311,-0.16965991593427593
2548,2013-08-01,2013-10-31,39.04,32.45,201308-201311,-0.16880122950819662
2603,2013-08-01,2013-10-31,15.42,15.92,201308-201311,0.0324254215304799
2606,2013-08-01,2013-10-31,26.22,27.5,201308-201311,0.048817696414950464
2609,2013-08-01,2013-10-31,14.74,15.03,201308-201311,0.01967435549525096
2610,2013-08-01,2013-10-31,9.31,8.94,201308-201311,-0.03974221267454361
2615,2013-08-01,2013-10-31,7.42,7.3,201308-201311,-0.01617250673854449
2618,2013-08-01,2013-10-31,11.15,10.95,201308-201311,-0.017937219730941797
2707,2013-08-01,2013-10-31,162.09,164.14,201308-201311,0.012647294712813763
2723,2013-08-01,2013-10-31,102.16,116.41,201308-201311,0.139487079091621
2727,2013-08-01,2013-10-31,255.01,300.34,201308-201311,0.17775773499078462
2801,2013-08-01,2013-10-31,9.08,9.26,201308-201311,0.019823788546255477
2809,2013-08-01,2013-10-31,15.99,16.05,201308-201311,0.003752345215759881
2812,2013-08-01,2013-10-31,4.55,4.91,201308-201311,0.0791208791208792
2823,2013-08-01,2013-10-31,14.24,15.38,201308-201311,0.08005617977528094
2834,2013-08-01,2013-10-31,4.61,4.7,201308-201311,0.01952277657266808
2845,2013-08-01,2013-10-31,5.66,5.91,201308-201311,0.044169611307420496
2849,2013-08-01,2013-10-31,10.14,9.78,201308-201311,-0.035502958579881776
2855,2013-08-01,2013-10-31,8.79,8.36,201308-201311,-0.0489192263936291
2880,2013-08-01,2013-10-31,7.5,8.07,201308-201311,0.07600000000000004
2881,2013-08-01,2013-10-31,20.32,21.03,201308-201311,0.034940944881889806
2882,2013-08-01,2013-10-31,23.28,25.76,201308-201311,0.10652920962199314
2883,2013-08-01,2013-10-31,5.12,5.26,201308-201311,0.027343749999999938
2884,2013-08-01,2013-10-31,6.89,7.47,201308-201311,0.08417997097242381
2885,2013-08-01,2013-10-31,8.62,8.73,201308-201311,0.012761020881670675
2886,2013-08-01,2013-10-31,13.64,14.5,201308-201311,0.06304985337243398
2887,2013-08-01,2013-10-31,5.48,6.5,201308-201311,0.18613138686131378
2888,2013-08-01,2013-10-31,6.78,7.02,201308-201311,0.03539823008849548
2889,2013-08-01,2013-10-31,4.84,5.1,201308-201311,0.05371900826446277
2890,2013-08-01,2013-10-31,6.33,6.69,201308-201311,0.056872037914691996
2891,2013-08-01,2013-10-31,9.44,10.15,201308-201311,0.07521186440677975
2892,2013-08-01,2013-10-31,8.1,8.65,201308-201311,0.06790123456790133
2903,2013-08-01,2013-10-31,14.9,17.41,201308-201311,0.16845637583892614
2912,2013-08-01,2013-10-31,150.97,150.31,201308-201311,-0.004371729482678655
2915,2013-08-01,2013-10-31,46.39,52.8,201308-201311,0.1381763311058417
2923,2013-08-01,2013-10-31,18.7,19.08,201308-201311,0.02032085561497321
3008,2013-08-01,2013-10-31,775.4,753.88,201308-201311,-0.027753417590920794
3034,2013-08-01,2013-10-31,59.19,55.16,201308-201311,-0.06808582530832913
3037,2013-08-01,2013-10-31,19.85,17.93,201308-201311,-0.09672544080604542
3044,2013-08-01,2013-10-31,34.84,32.7,201308-201311,-0.06142365097588979
3045,2013-08-01,2013-10-31,65.5,59.84,201308-201311,-0.08641221374045796
