stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
1402,2021-02-01,2022-01-26,21.0,24.09,202102-202202,0.1471428571428571,12.529073056363702,,77.0
1434,2021-02-01,2022-01-26,25.15,25.46,202102-202202,0.0123260437375746,9.600298787640735,,122.0
1476,2021-02-01,2022-01-26,348.23,534.87,202102-202202,0.5359676076156562,20.97594177743333,,24.0
1477,2021-02-01,2022-01-26,146.92,184.9,202102-202202,0.2585080315818134,14.948381517157502,,54.0
1504,2021-02-01,2022-01-26,22.49,25.05,202102-202202,0.1138283681636283,11.805345684135236,,86.0
1590,2021-02-01,2022-01-26,928.01,908.5,202102-202202,-0.0210234803504272,8.875810309119336,,126.0
1605,2021-02-01,2022-01-26,13.74,22.16,202102-202202,0.6128093158660844,22.6452589212233,,21.0
1717,2021-02-01,2022-01-26,29.12,32.34,202102-202202,0.1105769230769231,11.734710957905053,,89.0
1722,2021-02-01,2022-01-26,42.74,58.88,202102-202202,0.3776321946654188,17.53624704230981,,33.0
1802,2021-02-01,2022-01-26,14.64,21.06,202102-202202,0.4385245901639343,18.859079681595187,,28.0
1907,2021-02-01,2022-01-26,19.72,28.19,202102-202202,0.4295131845841786,18.66331498340673,,29.0
2002,2021-02-01,2022-01-26,20.03,29.28,202102-202202,0.4618072890664004,19.364875418266227,,26.0
2015,2021-02-01,2022-01-26,49.1,67.32,202102-202202,0.371079429735234,17.393894105522744,,34.0
2027,2021-02-01,2022-01-26,17.58,30.74,202102-202202,0.7485779294653016,25.594710194887632,,16.0
2049,2021-02-01,2022-01-26,351.67,243.66,202102-202202,-0.3071345295305258,2.660304559721688,loser,145.0
2105,2021-02-01,2022-01-26,33.8,29.55,202102-202202,-0.1257396449704141,6.600945618938499,loser,134.0
2201,2021-02-01,2022-01-26,35.97,37.2,202102-202202,0.0341951626355297,10.07538576744814,,117.0
2207,2021-02-01,2022-01-26,506.73,544.99,202102-202202,0.0755037199297456,10.972777098881489,,101.0
2227,2021-02-01,2022-01-26,205.06,219.79,202102-202202,0.0718326343509216,10.893026059601112,,103.0
2301,2021-02-01,2022-01-26,42.26,53.19,202102-202202,0.2586370089919546,14.951183435631368,,53.0
2303,2021-02-01,2022-01-26,38.34,44.65,202102-202202,0.1645800730307771,12.90788092105624,,71.0
2308,2021-02-01,2022-01-26,256.28,245.37,202102-202202,-0.0425706258779458,8.407717911803017,,129.0
2313,2021-02-01,2022-01-26,34.49,35.84,202102-202202,0.0391417802261525,10.182846594853075,,115.0
2317,2021-02-01,2022-01-26,93.01,87.05,202102-202202,-0.0640791312762069,7.940464936614035,,132.0
2324,2021-02-01,2022-01-26,16.44,20.61,202102-202202,0.2536496350364962,14.842837212780555,,57.0
2327,2021-02-01,2022-01-26,523.77,425.71,202102-202202,-0.1872195811138477,5.265349186479253,loser,141.0
2330,2021-02-01,2022-01-26,560.8,593.97,202102-202202,0.0591476462196862,10.617456077642448,,106.0
2337,2021-02-01,2022-01-26,34.33,35.83,202102-202202,0.0436935624817943,10.281729978983197,,113.0
2344,2021-02-01,2022-01-26,24.89,27.31,202102-202202,0.097227802330253,11.444713290956848,,93.0
2345,2021-02-01,2022-01-26,253.16,248.82,202102-202202,-0.0171433085795544,8.960103558260265,,125.0
2347,2021-02-01,2022-01-26,34.58,53.98,202102-202202,0.5610179294389821,21.52013753556057,,22.0
2352,2021-02-01,2022-01-26,23.83,26.32,202102-202202,0.1044901384809065,11.602481025645178,,92.0
2353,2021-02-01,2022-01-26,19.61,22.69,202102-202202,0.157062723100459,12.744573240887917,,73.0
2354,2021-02-01,2022-01-26,65.24,53.8,202102-202202,-0.1753525444512568,5.523149906919856,loser,140.0
2356,2021-02-01,2022-01-26,18.53,21.51,202102-202202,0.16082029141932,12.826203040074502,,72.0
2357,2021-02-01,2022-01-26,199.3,272.94,202102-202202,0.3694932262920219,17.359435259388516,,36.0
2360,2021-02-01,2022-01-26,173.19,187.49,202102-202202,0.082568277614181,11.126248273903881,,97.0
2371,2021-02-01,2022-01-26,24.05,27.5,202102-202202,0.1434511434511434,12.448873889845203,,78.0
2376,2021-02-01,2022-01-26,62.64,116.73,202102-202202,0.8635057471264368,28.091413882094272,winner,12.0
2377,2021-02-01,2022-01-26,106.44,129.12,202102-202202,0.2130777903043969,13.961450300535528,,63.0
2379,2021-02-01,2022-01-26,380.7,440.08,202102-202202,0.1559758339900183,12.72096155048218,,74.0
2382,2021-02-01,2022-01-26,61.77,73.85,202102-202202,0.1955641897361177,13.580983047219942,,64.0
2383,2021-02-01,2022-01-26,133.71,239.07,202102-202202,0.7879739735247923,26.450553892839864,,15.0
2385,2021-02-01,2022-01-26,63.91,68.41,202102-202202,0.0704115161946487,10.862153543156188,,104.0
2395,2021-02-01,2022-01-26,279.15,313.39,202102-202202,0.122658069138456,11.997163012867471,,84.0
2404,2021-02-01,2022-01-26,173.39,136.07,202102-202202,-0.215237326258723,4.656688820051,loser,143.0
2408,2021-02-01,2022-01-26,76.93,65.31,202102-202202,-0.1510464058234759,6.051178953052679,loser,138.0
2409,2021-02-01,2022-01-26,14.48,18.62,202102-202202,0.2859116022099447,15.543699493451243,,49.0
2412,2021-02-01,2022-01-26,90.14,100.93,202102-202202,0.1197026847126692,11.932959938771598,,85.0
2441,2021-02-01,2022-01-26,52.05,60.87,202102-202202,0.1694524495677233,13.013728928203827,,69.0
2449,2021-02-01,2022-01-26,29.11,36.74,202102-202202,0.262109240810718,15.026614555452191,,51.0
2454,2021-02-01,2022-01-26,654.33,808.5,202102-202202,0.2356150566228049,14.451052183368073,,59.0
2458,2021-02-01,2022-01-26,118.3,124.09,202102-202202,0.0489433643279797,10.395777212222427,,109.0
2474,2021-02-01,2022-01-26,142.98,121.74,202102-202202,-0.1485522450692404,6.105362356847457,loser,137.0
2492,2021-02-01,2022-01-26,196.0,133.04,202102-202202,-0.3212244897959184,2.3542128191569764,loser,146.0
2542,2021-02-01,2022-01-26,27.88,31.52,202102-202202,0.1305595408895265,12.16881539482972,,81.0
2603,2021-02-01,2022-01-26,30.06,109.82,202102-202202,2.6533599467731204,66.97438991663644,winner,2.0
2609,2021-02-01,2022-01-26,9.39,48.58,202102-202202,4.173588924387646,100.0,exclude,
2610,2021-02-01,2022-01-26,10.01,20.73,202102-202202,1.070929070929071,32.59749942247794,winner,8.0
2615,2021-02-01,2022-01-26,25.93,102.21,202102-202202,2.9417662938681066,73.23975895312995,winner,1.0
2618,2021-02-01,2022-01-26,11.01,20.64,202102-202202,0.8746594005449592,28.333716991842312,winner,11.0
2633,2021-02-01,2022-01-26,24.64,25.22,202102-202202,0.0235389610389609,9.843889352052726,,120.0
2801,2021-02-01,2022-01-26,13.87,15.13,202102-202202,0.090843547224225,11.306021078856505,,95.0
2809,2021-02-01,2022-01-26,31.95,35.49,202102-202202,0.1107981220657277,11.739516307403495,,88.0
2812,2021-02-01,2022-01-26,8.14,10.82,202102-202202,0.3292383292383292,16.48493375098595,,43.0
2834,2021-02-01,2022-01-26,7.27,8.48,202102-202202,0.1664374140302614,12.948229987245638,,70.0
2845,2021-02-01,2022-01-26,8.15,9.05,202102-202202,0.1104294478527607,11.731507191023969,,90.0
2880,2021-02-01,2022-01-26,14.26,18.83,202102-202202,0.3204768583450209,16.29459865953599,,44.0
2881,2021-02-01,2022-01-26,29.3,55.51,202102-202202,0.8945392491467575,28.76558885990098,winner,10.0
2881A,2021-02-01,2022-01-26,49.76,53.69,202102-202202,0.0789790996784566,11.048276604655053,,98.0
2881B,2021-02-01,2022-01-26,52.02,54.53,202102-202202,0.0482506728181468,10.380729110884632,,111.0
2882,2021-02-01,2022-01-26,31.31,51.82,202102-202202,0.6550622804215906,23.563166652771724,,20.0
2882A,2021-02-01,2022-01-26,50.43,53.35,202102-202202,0.0579020424350585,10.590396453391616,,107.0
2882B,2021-02-01,2022-01-26,51.64,53.96,202102-202202,0.0449264136328427,10.308512563715427,,112.0
2883,2021-02-01,2022-01-26,7.31,15.5,202102-202202,1.1203830369357048,33.6718424474174,winner,7.0
2884,2021-02-01,2022-01-26,19.07,25.11,202102-202202,0.3167278447823806,16.213154704750128,,45.0
2885,2021-02-01,2022-01-26,15.13,19.78,202102-202202,0.3073364177131527,16.009134380784616,,47.0
2886,2021-02-01,2022-01-26,22.95,31.08,202102-202202,0.3542483660130718,17.028254352589865,,38.0
2887,2021-02-01,2022-01-26,9.44,15.72,202102-202202,0.6652542372881357,23.784577768082222,,19.0
2888,2021-02-01,2022-01-26,7.19,10.27,202102-202202,0.4283727399165506,18.638539846588962,,30.0
2889,2021-02-01,2022-01-26,9.96,13.45,202102-202202,0.3504016064257026,16.944686953147027,,39.0
2890,2021-02-01,2022-01-26,8.9,13.87,202102-202202,0.5584269662921347,21.463851186669615,,23.0
2891,2021-02-01,2022-01-26,15.05,22.75,202102-202202,0.5116279069767441,20.447183626731686,,25.0
2892,2021-02-01,2022-01-26,16.21,21.11,202102-202202,0.3022825416409622,15.899343459135629,,48.0
2912,2021-02-01,2022-01-26,244.83,248.29,202102-202202,0.0141322550341052,9.639537106924049,,121.0
2915,2021-02-01,2022-01-26,41.08,75.52,202102-202202,0.8383641674780915,27.54523562962537,winner,13.0
2923,2021-02-01,2022-01-26,24.81,24.45,202102-202202,-0.0145102781136638,9.017303781900633,,124.0
3008,2021-02-01,2022-01-26,2473.95,1791.09,202102-202202,-0.276020129752016,3.336236968716665,loser,144.0
3023,2021-02-01,2022-01-26,222.22,245.96,202102-202202,0.1068310683106831,11.65333562513586,,91.0
3034,2021-02-01,2022-01-26,269.08,320.12,202102-202202,0.1896833655418463,13.45322741983177,,65.0
3037,2021-02-01,2022-01-26,76.88,181.0,202102-202202,1.354318418314256,38.753878643197616,winner,4.0
3044,2021-02-01,2022-01-26,99.19,103.98,202102-202202,0.0482911583829015,10.381608623441805,,110.0
3045,2021-02-01,2022-01-26,78.53,84.72,202102-202202,0.0788233796001527,11.044893725717774,,99.0
3189,2021-02-01,2022-01-26,66.04,180.15,202102-202202,1.7278921865536037,46.86943346350171,winner,3.0
3231,2021-02-01,2022-01-26,24.38,26.45,202102-202202,0.0849056603773585,11.177025816556307,,96.0
3406,2021-02-01,2022-01-26,429.74,418.86,202102-202202,-0.025317633918183,8.78252367700335,,127.0
3443,2021-02-01,2022-01-26,384.09,451.26,202102-202202,0.174880887292041,13.13165686556393,,67.0
3481,2021-02-01,2022-01-26,12.2,15.38,202102-202202,0.2606557377049182,14.995038505045347,,52.0
3532,2021-02-01,2022-01-26,114.9,259.09,202102-202202,1.2549173194081806,36.5944789852059,winner,6.0
3533,2021-02-01,2022-01-26,483.21,679.57,202102-202202,0.4063657622979658,18.160458009808593,,31.0
3653,2021-02-01,2022-01-26,244.04,334.56,202102-202202,0.3709227995410589,17.39049145513502,,35.0
3661,2021-02-01,2022-01-26,806.6,909.92,202102-202202,0.1280932308455243,12.115237022717835,,82.0
3665,2021-02-01,2022-01-26,253.4,261.09,202102-202202,0.0303472770323597,9.99179390632266,,119.0
3682,2021-02-01,2022-01-26,9.48,7.95,202102-202202,-0.1613924050632911,5.826421405440959,loser,139.0
3702,2021-02-01,2022-01-26,35.4,47.35,202102-202202,0.3375706214689266,16.665945321190424,,41.0
3706,2021-02-01,2022-01-26,24.47,28.22,202102-202202,0.153248876174908,12.661720839482884,,75.0
3711,2021-02-01,2022-01-26,73.46,79.05,202102-202202,0.0760958344677376,10.985640255777168,,100.0
3714,2021-02-01,2022-01-26,74.42,82.89,202102-202202,0.1138134909970437,11.805022491043932,,87.0
4904,2021-02-01,2022-01-26,48.43,55.22,202102-202202,0.1402023539128639,12.378296853021125,,79.0
4938,2021-02-01,2022-01-26,58.6,55.44,202102-202202,-0.0539249146757679,8.16105617851651,,131.0
4958,2021-02-01,2022-01-26,91.83,79.25,202102-202202,-0.1369922683218991,6.356492476225596,loser,135.0
4968,2021-02-01,2022-01-26,376.1,214.53,202102-202202,-0.4295931932996544,0.0,exclude,
5269,2021-02-01,2022-01-26,1843.21,1460.85,202102-202202,-0.2074424509415639,4.826025490160315,loser,142.0
5522,2021-02-01,2022-01-26,37.13,50.44,202102-202202,0.3584702396983569,17.119970769132742,,37.0
5871,2021-02-01,2022-01-26,121.82,208.02,202102-202202,0.7076013790838944,24.704531415647978,,18.0
5876,2021-02-01,2022-01-26,30.92,38.91,202102-202202,0.2584087968952133,14.946225732657501,,55.0
5880,2021-02-01,2022-01-26,15.08,21.87,202102-202202,0.45026525198939,19.114135022124586,,27.0
6116,2021-02-01,2022-01-26,11.03,14.82,202102-202202,0.3436083408884861,16.797109356529372,,40.0
6176,2021-02-01,2022-01-26,79.57,75.71,202102-202202,-0.0485107452557496,8.278674149771977,,130.0
6213,2021-02-01,2022-01-26,108.6,108.43,202102-202202,-0.0015653775322282,9.298520128559959,,123.0
6239,2021-02-01,2022-01-26,77.96,80.92,202102-202202,0.0379681888147769,10.157351374777681,,116.0
6269,2021-02-01,2022-01-26,96.4,82.71,202102-202202,-0.1420124481327802,6.247433575610052,loser,136.0
6271,2021-02-01,2022-01-26,150.14,197.27,202102-202202,0.3139070201145599,16.151874820624275,,46.0
6278,2021-02-01,2022-01-26,97.55,102.55,202102-202202,0.0512557662737057,10.44601206903682,,108.0
6409,2021-02-01,2022-01-26,1132.92,1286.11,202102-202202,0.135216961480069,12.269993676971692,,80.0
6415,2021-02-01,2022-01-26,2766.05,3538.55,202102-202202,0.2792791164295656,15.399614692745784,,50.0
6456,2021-02-01,2022-01-26,96.12,85.78,202102-202202,-0.1075738660008323,6.995580862670906,,133.0
6505,2021-02-01,2022-01-26,80.43,86.39,202102-202202,0.0741017033445231,10.942319546923345,,102.0
6531,2021-02-01,2022-01-26,597.59,361.59,202102-202202,-0.3949195937013672,0.7532528305811996,loser,147.0
6592,2021-02-01,2022-01-26,55.01,76.71,202102-202202,0.3944737320487183,17.902114326130437,,32.0
6669,2021-02-01,2022-01-26,710.63,882.73,202102-202202,0.2421794745507507,14.593658271072545,,58.0
8046,2021-02-01,2022-01-26,201.46,411.56,202102-202202,1.0428869254442568,31.988308980564618,winner,9.0
8454,2021-02-01,2022-01-26,393.77,715.25,202102-202202,0.816415674124489,27.068424311010205,winner,14.0
8464,2021-02-01,2022-01-26,315.03,336.89,202102-202202,0.0693902168047488,10.839966730560272,,105.0
9904,2021-02-01,2022-01-26,23.74,26.78,202102-202202,0.1280539174389217,12.114382974244464,,83.0
9910,2021-02-01,2022-01-26,162.34,204.14,202102-202202,0.2574842922261918,14.926141698496235,,56.0
9914,2021-02-01,2022-01-26,241.35,264.2,202102-202202,0.09467578205925,11.389272941091109,,94.0
9917,2021-02-01,2022-01-26,68.92,85.15,202102-202202,0.2354904236796286,14.448344644539718,,60.0
9921,2021-02-01,2022-01-26,246.41,283.98,202102-202202,0.1524694614666613,12.644788754496458,,76.0
9945,2021-02-01,2022-01-26,19.03,43.09,202102-202202,1.2643194955333683,36.7987328227645,winner,5.0
1101,2021-03-02,2022-02-25,32.13,38.69,202103-202203,0.2041705571117334,16.07431273900515,,61.0
1102,2021-03-02,2022-02-25,31.28,35.56,202103-202203,0.1368286445012788,14.38120156927772,,70.0
1210,2021-03-02,2022-02-25,39.86,46.9,202103-202203,0.1766181635725037,15.381590132151931,,63.0
1216,2021-03-02,2022-02-25,60.59,62.15,202103-202203,0.0257468229080705,11.5883810864224,,98.0
1227,2021-03-02,2022-02-25,45.78,43.67,202103-202203,-0.04608999563128,9.782258938240725,,124.0
1229,2021-03-02,2022-02-25,28.74,51.73,202103-202203,0.7999304105775922,31.05291407771478,winner,13.0
1301,2021-03-02,2022-02-25,81.96,89.75,202103-202203,0.0950463640800391,13.330710976782992,,79.0
1303,2021-03-02,2022-02-25,61.61,75.31,202103-202203,0.2223664989449765,16.53179532551535,,57.0
1326,2021-03-02,2022-02-25,74.03,69.87,202103-202203,-0.0561934350938808,9.528238142815045,,128.0
1402,2021-03-02,2022-02-25,22.96,24.71,202103-202203,0.0762195121951219,12.85736604223166,,87.0
1434,2021-03-02,2022-02-25,26.14,25.37,202103-202203,-0.0294567712318285,10.200451664399235,,116.0
1476,2021-03-02,2022-02-25,363.7,507.69,202103-202203,0.395903216937036,20.89485755824114,,34.0
1477,2021-03-02,2022-02-25,156.97,175.72,202103-202203,0.1194495763521692,13.94425683067308,,72.0
1504,2021-03-02,2022-02-25,25.17,25.69,202103-202203,0.0206595152959872,11.460475937786624,,103.0
1590,2021-03-02,2022-02-25,914.09,874.29,202103-202203,-0.043540570403352,9.846356617716488,,122.0
1605,2021-03-02,2022-02-25,15.37,24.06,202103-202203,0.5653871177618738,25.156023813429446,,22.0
1717,2021-03-02,2022-02-25,30.45,32.02,202103-202203,0.0515599343185551,12.237374641258338,,93.0
1722,2021-03-02,2022-02-25,44.94,60.29,202103-202203,0.3415665331553182,19.528724006778997,,35.0
1802,2021-03-02,2022-02-25,17.35,20.92,202103-202203,0.2057636887608069,16.114367273920067,,60.0
1907,2021-03-02,2022-02-25,22.51,28.84,202103-202203,0.2812083518436249,18.011197892627667,,42.0
2002,2021-03-02,2022-02-25,21.28,31.33,202103-202203,0.4722744360902254,22.814983660716766,,26.0
2006,2021-03-02,2022-02-25,37.71,54.23,202103-202203,0.4380800848581277,21.955268874361565,,27.0
2015,2021-03-02,2022-02-25,53.51,68.37,202103-202203,0.2777051018501216,17.92311913952396,,43.0
2027,2021-03-02,2022-02-25,20.44,36.53,202103-202203,0.7871819960861056,30.732393288578486,winner,14.0
2049,2021-03-02,2022-02-25,359.7,244.58,202103-202203,-0.3200444815123713,2.894491988030843,loser,145.0
2105,2021-03-02,2022-02-25,35.13,30.45,202103-202203,-0.1332194705380018,7.591648641345852,loser,134.0
2108,2021-03-02,2022-02-25,48.93,60.15,202103-202203,0.229307173513182,16.70629784825848,,56.0
2201,2021-03-02,2022-02-25,36.63,37.25,202103-202203,0.0169260169260168,11.366608277256669,,107.0
2207,2021-03-02,2022-02-25,519.92,570.34,202103-202203,0.0969764579166027,13.37923741903317,,78.0
2227,2021-03-02,2022-02-25,213.0,222.48,202103-202203,0.044507042253521,12.060050744872044,,95.0
2301,2021-03-02,2022-02-25,45.1,57.29,202103-202203,0.2702882483370287,17.73664452007128,,47.0
2303,2021-03-02,2022-02-25,39.77,40.6,202103-202203,0.020870002514458,11.465768009942924,,102.0
2308,2021-03-02,2022-02-25,258.98,225.69,202103-202203,-0.1285427446134837,7.709230940297755,,133.0
2313,2021-03-02,2022-02-25,35.89,40.84,202103-202203,0.1379214265812204,14.40867630936017,,69.0
2317,2021-03-02,2022-02-25,92.19,87.9,202103-202203,-0.0465343312723721,9.771087446254851,,125.0
2324,2021-03-02,2022-02-25,17.1,20.78,202103-202203,0.215204678362573,16.35173274704667,,58.0
2327,2021-03-02,2022-02-25,532.91,418.75,202103-202203,-0.2142200371544913,5.555131429755128,loser,144.0
2330,2021-03-02,2022-02-25,558.96,564.08,202103-202203,0.0091598683268928,11.171351676586577,,109.0
2337,2021-03-02,2022-02-25,38.28,38.02,202103-202203,-0.0067920585161963,10.770288141712813,,115.0
2344,2021-03-02,2022-02-25,27.15,30.09,202103-202203,0.1082872928176796,13.663614564968036,,76.0
2345,2021-03-02,2022-02-25,245.34,236.61,202103-202203,-0.0355832721936903,10.046419104173678,,119.0
2347,2021-03-02,2022-02-25,36.96,57.42,202103-202203,0.5535714285714286,24.85895361493222,,23.0
2352,2021-03-02,2022-02-25,24.97,27.25,202103-202203,0.0913095714857829,13.236760492826768,,81.0
2353,2021-03-02,2022-02-25,20.18,23.05,202103-202203,0.1422200198216056,14.51675159185936,,68.0
2354,2021-03-02,2022-02-25,60.36,57.2,202103-202203,-0.0523525513585155,9.624805687482047,,126.0
2356,2021-03-02,2022-02-25,19.56,21.89,202103-202203,0.1191206543967281,13.93598707094785,,73.0
2357,2021-03-02,2022-02-25,216.17,282.05,202103-202203,0.3047601424804553,18.603337293612082,,37.0
2360,2021-03-02,2022-02-25,176.64,166.71,202103-202203,-0.0562160326086955,9.527669995828157,,129.0
2371,2021-03-02,2022-02-25,28.22,29.95,202103-202203,0.0613040396881644,12.48236105463391,,90.0
2376,2021-03-02,2022-02-25,69.21,118.85,202103-202203,0.7172373934402544,28.97384525495087,,17.0
2377,2021-03-02,2022-02-25,118.22,132.97,202103-202203,0.1247673828455422,14.077957184930334,,71.0
2379,2021-03-02,2022-02-25,379.89,381.52,202103-202203,0.0042907157335017,11.048931384031684,,111.0
2382,2021-03-02,2022-02-25,64.39,73.85,202103-202203,0.1469172231712998,14.634848734479181,,66.0
2383,2021-03-02,2022-02-25,148.18,244.04,202103-202203,0.6469159130786879,27.205821757301468,,18.0
2385,2021-03-02,2022-02-25,67.87,69.26,202103-202203,0.0204803300427287,11.455970860012885,,104.0
2395,2021-03-02,2022-02-25,296.1,301.86,202103-202203,0.0194528875379938,11.430138888309289,,106.0
2404,2021-03-02,2022-02-25,171.22,137.24,202103-202203,-0.1984581240509285,5.951417636924307,loser,139.0
2408,2021-03-02,2022-02-25,85.13,69.93,202103-202203,-0.1785504522495006,6.4519365587024895,loser,138.0
2409,2021-03-02,2022-02-25,17.13,18.99,202103-202203,0.1085814360770577,13.671009918302207,,75.0
