stock_id,start_date,end_date,SD_close,ED_close,combination,return
2324,2010-03-01,2010-05-31,18.07,15.63,201003-201006,-0.13503043718871055
2325,2010-03-01,2010-05-31,24.46,22.92,201003-201006,-0.0629599345870809
2327,2010-03-01,2010-05-31,25.44,33.03,201003-201006,0.2983490566037736
2328,2010-03-01,2010-05-31,32.07,27.7,201003-201006,-0.13626442157779858
2330,2010-03-01,2010-05-31,36.95,37.32,201003-201006,0.010013531799729294
2332,2010-03-01,2010-05-31,21.76,16.5,201003-201006,-0.24172794117647065
2337,2010-03-01,2010-05-31,24.47,29.58,201003-201006,0.20882713526767469
2344,2010-03-01,2010-05-31,5.84,6.13,201003-201006,0.04965753424657535
2347,2010-03-01,2010-05-31,26.39,25.97,201003-201006,-0.01591511936339529
2349,2010-03-01,2010-05-31,30.32,30.55,201003-201006,0.007585751978891835
2350,2010-03-01,2010-05-31,19.65,20.8,201003-201006,0.058524173027989936
2352,2010-03-01,2010-05-31,9.28,9.72,201003-201006,0.04741379310344842
2353,2010-03-01,2010-05-31,50.54,44.73,201003-201006,-0.11495844875346264
2354,2010-03-01,2010-05-31,55.18,54.71,201003-201006,-0.008517578832910454
2356,2010-03-01,2010-05-31,7.27,7.05,201003-201006,-0.03026134800550203
2357,2010-03-01,2010-05-17,17.89,15.79,201003-201006,-0.11738401341531589
2360,2010-03-01,2010-05-31,37.52,35.3,201003-201006,-0.05916844349680186
2362,2010-03-01,2010-05-31,34.85,33.55,201003-201006,-0.03730272596843628
2371,2010-03-01,2010-05-31,17.29,14.94,201003-201006,-0.13591671486408327
2374,2010-03-01,2010-05-31,36.64,32.57,201003-201006,-0.11108078602620088
2376,2010-03-01,2010-05-31,11.39,12.88,201003-201006,0.13081650570676032
2377,2010-03-01,2010-05-31,8.57,7.96,201003-201006,-0.0711785297549592
2379,2010-03-01,2010-05-31,39.97,35.73,201003-201006,-0.10607955966975237
2382,2010-03-01,2010-05-31,27.91,24.84,201003-201006,-0.10999641705481907
2384,2010-03-01,2010-05-31,20.27,21.02,201003-201006,0.0370004933399112
2385,2010-03-01,2010-05-31,26.32,25.73,201003-201006,-0.022416413373860175
2392,2010-03-01,2010-05-31,29.3,24.39,201003-201006,-0.16757679180887372
2393,2010-03-01,2010-05-31,41.7,38.94,201003-201006,-0.06618705035971235
2395,2010-03-01,2010-05-31,26.28,26.75,201003-201006,0.017884322678843184
2408,2010-03-01,2010-05-31,157.43,163.31,201003-201006,0.0373499333036905
2409,2010-03-01,2010-05-31,23.33,21.42,201003-201006,-0.08186883840548635
2412,2010-03-01,2010-05-31,38.11,38.04,201003-201006,-0.0018367882445552424
2448,2010-03-01,2010-05-31,74.17,78.17,201003-201006,0.053930160442227315
2451,2010-03-01,2010-05-31,41.44,31.87,201003-201006,-0.23093629343629338
2454,2010-03-01,2010-05-31,246.23,248.61,201003-201006,0.009665759655606645
2458,2010-03-01,2010-05-31,31.0,29.87,201003-201006,-0.03645161290322577
2474,2010-03-01,2010-05-31,35.68,41.83,201003-201006,0.1723654708520179
2475,2010-03-01,2010-05-31,3.16,2.15,201003-201006,-0.319620253164557
2485,2010-03-01,2010-05-31,40.3,31.16,201003-201006,-0.22679900744416867
2489,2010-03-01,2010-05-31,14.49,15.18,201003-201006,0.04761904761904758
2498,2010-03-01,2010-05-31,235.42,315.11,201003-201006,0.3385014017500638
2501,2010-03-01,2010-05-31,7.58,6.46,201003-201006,-0.14775725593667546
2542,2010-03-01,2010-05-31,8.16,8.32,201003-201006,0.01960784313725492
2603,2010-03-01,2010-05-31,16.43,15.78,201003-201006,-0.03956177723676204
2605,2010-03-01,2010-05-31,20.37,20.29,201003-201006,-0.003927344133529791
2606,2010-03-01,2010-05-31,26.36,27.26,201003-201006,0.034142640364188244
2607,2010-03-01,2010-05-31,17.1,15.49,201003-201006,-0.09415204678362579
2609,2010-03-01,2010-05-31,12.25,13.95,201003-201006,0.13877551020408158
2610,2010-03-01,2010-05-31,8.53,11.97,201003-201006,0.4032825322391561
2612,2010-03-01,2010-05-31,53.81,46.01,201003-201006,-0.14495446942947415
2615,2010-03-01,2010-05-31,6.35,6.94,201003-201006,0.09291338582677178
2618,2010-03-01,2010-05-31,7.14,10.36,201003-201006,0.45098039215686275
2707,2010-03-01,2010-05-31,98.82,99.25,201003-201006,0.004351345881400595
2801,2010-03-01,2010-05-31,6.21,5.54,201003-201006,-0.10789049919484701
2823,2010-03-01,2010-05-31,7.32,8.35,201003-201006,0.1407103825136611
2833,2010-03-01,2010-05-31,28.77,25.3,201003-201006,-0.12061174834897459
2834,2010-03-01,2010-05-31,3.66,3.57,201003-201006,-0.024590163934426312
2845,2010-03-01,2010-05-31,3.79,3.59,201003-201006,-0.05277044854881271
2854,2010-03-01,2010-05-31,15.19,12.52,201003-201006,-0.17577353522053982
2855,2010-03-01,2010-05-31,7.38,6.31,201003-201006,-0.14498644986449868
2880,2010-03-01,2010-05-31,6.67,6.09,201003-201006,-0.08695652173913045
2881,2010-03-01,2010-05-31,13.43,13.63,201003-201006,0.014892032762472158
2882,2010-03-01,2010-05-31,23.86,21.57,201003-201006,-0.0959765297569153
2883,2010-03-01,2010-05-31,4.58,4.26,201003-201006,-0.06986899563318784
2884,2010-03-01,2010-05-31,3.31,3.52,201003-201006,0.06344410876132929
2885,2010-03-01,2010-05-31,8.52,7.68,201003-201006,-0.09859154929577464
2886,2010-03-01,2010-05-31,8.21,7.79,201003-201006,-0.05115712545676014
2887,2010-03-01,2010-05-31,3.36,3.37,201003-201006,0.002976190476190545
2888,2010-03-01,2010-05-31,7.84,7.38,201003-201006,-0.0586734693877551
2889,2010-03-01,2010-05-31,4.09,3.86,201003-201006,-0.05623471882640586
2890,2010-03-01,2010-05-31,3.97,3.63,201003-201006,-0.08564231738035272
2891,2010-03-01,2010-05-31,5.94,5.5,201003-201006,-0.07407407407407414
2892,2010-03-01,2010-05-31,6.15,5.85,201003-201006,-0.04878048780487816
2903,2010-03-01,2010-05-31,10.56,11.55,201003-201006,0.09375000000000001
2912,2010-03-01,2010-05-31,47.57,57.27,201003-201006,0.20391002732814806
2915,2010-03-01,2010-05-31,37.94,49.48,201003-201006,0.30416447021613074
3008,2010-03-01,2010-05-31,295.88,370.72,201003-201006,0.25294038123563617
3034,2010-03-01,2010-05-31,35.58,35.21,201003-201006,-0.01039910061832483
3035,2010-03-01,2010-05-31,50.49,45.6,201003-201006,-0.09685086155674391
3037,2010-03-01,2010-05-31,25.03,32.79,201003-201006,0.3100279664402716
3041,2010-03-01,2010-05-31,155.31,127.6,201003-201006,-0.17841735883072568
3044,2010-03-01,2010-05-31,45.43,53.04,201003-201006,0.16751045564604886
3045,2010-03-01,2010-05-31,31.67,32.09,201003-201006,0.013261761919797969
3049,2010-03-01,2010-05-31,30.1,26.14,201003-201006,-0.13156146179401995
3059,2010-03-01,2010-05-31,38.99,31.24,201003-201006,-0.19876891510643763
3189,2010-03-01,2010-05-31,45.61,46.28,201003-201006,0.0146897610173208
3231,2010-03-01,2010-05-31,16.64,15.72,201003-201006,-0.05528846153846153
3474,2010-03-01,2010-05-31,23.55,19.15,201003-201006,-0.18683651804670923
3481,2010-03-01,2010-05-31,35.07,27.02,201003-201006,-0.22954091816367267
3504,2010-03-01,2010-05-31,191.62,194.04,201003-201006,0.012629161882893161
3514,2010-03-01,2010-05-31,75.78,66.04,201003-201006,-0.12852995513328047
3532,2010-03-01,2010-05-31,125.48,87.77,201003-201006,-0.3005259802358942
3622,2010-03-01,2010-05-31,196.94,162.4,201003-201006,-0.175383365492028
3702,2010-03-01,2010-05-31,20.29,23.12,201003-201006,0.13947757516017753
4904,2010-03-01,2010-05-31,18.42,18.51,201003-201006,0.004885993485342011
5522,2010-03-01,2010-05-31,19.45,17.93,201003-201006,-0.07814910025706939
5854,2010-03-01,2010-05-31,15.35,15.23,201003-201006,-0.007817589576547181
6005,2010-03-01,2010-05-31,6.54,5.41,201003-201006,-0.17278287461773698
6116,2010-03-01,2010-05-31,9.04,8.41,201003-201006,-0.06969026548672556
6239,2010-03-01,2010-05-31,47.24,41.48,201003-201006,-0.12193056731583414
6286,2010-03-01,2010-05-31,231.92,220.18,201003-201006,-0.05062090375991713
6505,2010-03-01,2010-05-31,49.5,47.36,201003-201006,-0.04323232323232325
8008,2010-03-01,2010-05-31,26.21,29.0,201003-201006,0.10644792064097669
8046,2010-03-01,2010-05-31,82.85,90.9,201003-201006,0.09716354858177444
8078,2010-03-01,2010-05-31,29.75,24.48,201003-201006,-0.17714285714285713
8131,2010-03-01,2010-05-31,19.71,18.03,201003-201006,-0.08523592085235919
9904,2010-03-01,2010-05-31,12.69,12.9,201003-201006,0.016548463356974064
9917,2010-03-01,2010-05-31,23.56,23.56,201003-201006,0.0
9921,2010-03-01,2010-05-31,56.26,60.14,201003-201006,0.06896551724137936
9933,2010-03-01,2010-05-31,14.81,14.99,201003-201006,0.012153950033760953
9945,2010-03-01,2010-05-31,14.12,17.34,201003-201006,0.22804532577903688
1101,2010-04-01,2010-06-30,10.64,9.7,201004-201007,-0.08834586466165426
1102,2010-04-01,2010-06-30,12.62,11.4,201004-201007,-0.09667194928684619
1216,2010-04-01,2010-06-30,15.94,15.25,201004-201007,-0.04328732747804263
1301,2010-04-01,2010-06-30,35.63,33.98,201004-201007,-0.04630928992422132
1303,2010-04-01,2010-06-30,33.62,26.62,201004-201007,-0.2082093991671623
1314,2010-04-01,2010-06-30,7.77,9.18,201004-201007,0.1814671814671815
1319,2010-04-01,2010-06-30,31.99,25.41,201004-201007,-0.2056892778993435
1326,2010-04-01,2010-06-30,38.22,37.82,201004-201007,-0.010465724751439
1402,2010-04-01,2010-06-30,16.08,15.3,201004-201007,-0.04850746268656702
1434,2010-04-01,2010-06-30,13.1,11.62,201004-201007,-0.11297709923664126
1440,2010-04-01,2010-06-30,8.1,8.28,201004-201007,0.02222222222222219
1504,2010-04-01,2010-06-30,7.77,7.28,201004-201007,-0.06306306306306297
1605,2010-04-01,2010-06-30,8.02,7.63,201004-201007,-0.04862842892768076
1704,2010-04-01,2010-06-30,24.27,24.92,201004-201007,0.026782035434693124
1710,2010-04-01,2010-06-30,13.91,12.71,201004-201007,-0.08626887131560024
1717,2010-04-01,2010-06-30,13.68,12.84,201004-201007,-0.061403508771929814
1722,2010-04-01,2010-06-30,56.76,46.84,201004-201007,-0.1747709654686398
1723,2010-04-01,2010-06-30,46.2,48.3,201004-201007,0.04545454545454533
1802,2010-04-01,2010-06-30,23.25,20.45,201004-201007,-0.12043010752688176
1907,2010-04-01,2010-06-30,7.12,6.28,201004-201007,-0.11797752808988762
2002,2010-04-01,2010-06-30,17.41,15.63,201004-201007,-0.10224009190120617
2006,2010-04-01,2010-06-30,25.15,17.53,201004-201007,-0.3029821073558647
2014,2010-04-01,2010-06-30,11.9,10.33,201004-201007,-0.13193277310924373
2015,2010-04-01,2010-06-30,21.95,18.07,201004-201007,-0.1767653758542141
2101,2010-04-01,2010-06-30,29.08,25.3,201004-201007,-0.12998624484181562
2103,2010-04-01,2010-06-30,16.88,17.86,201004-201007,0.05805687203791472
2105,2010-04-01,2010-06-30,23.18,22.42,201004-201007,-0.03278688524590155
2201,2010-04-01,2010-06-30,43.99,39.13,201004-201007,-0.11047965446692429
2204,2010-04-01,2010-06-30,24.14,20.87,201004-201007,-0.13545981772990884
2207,2010-04-01,2010-06-30,44.2,48.62,201004-201007,0.09999999999999987
2227,2010-04-01,2010-06-30,31.64,35.35,201004-201007,0.11725663716814162
2301,2010-04-01,2010-06-30,15.78,13.34,201004-201007,-0.15462610899873255
2303,2010-04-01,2010-06-30,7.99,6.78,201004-201007,-0.15143929912390489
2308,2010-04-01,2010-06-30,59.86,61.95,201004-201007,0.03491480120280661
2311,2010-04-01,2010-06-30,16.02,13.89,201004-201007,-0.13295880149812728
2315,2010-04-01,2010-06-30,13.86,11.5,201004-201007,-0.17027417027417024
2317,2010-04-01,2010-06-30,63.58,51.77,201004-201007,-0.18575023592324624
2323,2010-04-01,2010-06-30,8.93,8.03,201004-201007,-0.10078387458006723
2324,2010-04-01,2010-06-30,16.12,15.18,201004-201007,-0.058312655086848714
2325,2010-04-01,2010-06-30,25.2,22.57,201004-201007,-0.10436507936507933
2327,2010-04-01,2010-06-30,28.94,30.57,201004-201007,0.0563234277816171
2328,2010-04-01,2010-06-30,34.8,31.27,201004-201007,-0.10143678160919534
2330,2010-04-01,2010-06-30,38.5,37.57,201004-201007,-0.02415584415584415
2332,2010-04-01,2010-06-30,21.76,16.24,201004-201007,-0.2536764705882354
2337,2010-04-01,2010-06-30,30.35,29.86,201004-201007,-0.016144975288303196
2344,2010-04-01,2010-06-30,6.75,6.15,201004-201007,-0.08888888888888884
2347,2010-04-01,2010-06-30,26.91,26.39,201004-201007,-0.019323671497584526
2349,2010-04-01,2010-06-30,33.29,30.4,201004-201007,-0.08681285671372786
2350,2010-04-01,2010-06-15,20.3,20.8,201004-201007,0.02463054187192118
2352,2010-04-01,2010-06-30,10.68,9.34,201004-201007,-0.1254681647940075
2353,2010-04-01,2010-06-30,52.21,41.99,201004-201007,-0.1957479410074698
2354,2010-04-01,2010-06-30,58.47,50.49,201004-201007,-0.1364802462801436
2356,2010-04-01,2010-06-30,7.41,6.95,201004-201007,-0.06207827260458839
2357,2010-04-01,2010-06-30,17.42,75.02,201004-201007,3.3065442020665894
2360,2010-04-01,2010-06-30,39.23,35.36,201004-201007,-0.09864899311751205
2362,2010-04-01,2010-06-30,37.88,36.69,201004-201007,-0.03141499472016908
2371,2010-04-01,2010-06-30,19.46,14.41,201004-201007,-0.25950668036998975
2374,2010-04-01,2010-06-30,36.03,32.2,201004-201007,-0.10630030530113789
2376,2010-04-01,2010-06-30,11.95,12.06,201004-201007,0.009205020920502193
2377,2010-04-01,2010-06-30,8.79,7.48,201004-201007,-0.14903299203640488
2379,2010-04-01,2010-06-30,39.69,32.78,201004-201007,-0.1740992693373645
2382,2010-04-01,2010-06-30,26.21,24.97,201004-201007,-0.047310186951545284
2384,2010-04-01,2010-06-30,25.94,23.01,201004-201007,-0.11295296838858904
2385,2010-04-01,2010-06-30,28.55,23.59,201004-201007,-0.1737302977232925
2392,2010-04-01,2010-06-30,31.01,25.39,201004-201007,-0.1812318606901
2393,2010-04-01,2010-06-30,45.66,36.89,201004-201007,-0.19207183530442393
2395,2010-04-01,2010-06-30,27.07,27.67,201004-201007,0.02216475803472484
2408,2010-04-01,2010-06-30,190.52,156.19,201004-201007,-0.18019105605710692
2409,2010-04-01,2010-06-30,24.76,19.62,201004-201007,-0.2075928917609047
2412,2010-04-01,2010-06-30,38.04,39.27,201004-201007,0.03233438485804427
2448,2010-04-01,2010-06-30,89.18,70.01,201004-201007,-0.21495851087687823
2451,2010-04-01,2010-06-30,43.52,32.39,201004-201007,-0.2557444852941177
2454,2010-04-01,2010-06-30,269.05,215.1,201004-201007,-0.2005203493774392
2458,2010-04-01,2010-06-30,33.38,29.9,201004-201007,-0.10425404433792701
2474,2010-04-01,2010-06-30,42.95,37.12,201004-201007,-0.13573923166472654
2475,2010-04-01,2010-06-30,3.65,2.11,201004-201007,-0.4219178082191781
2489,2010-04-01,2010-06-30,17.58,13.69,201004-201007,-0.22127417519908982
2498,2010-04-01,2010-06-30,272.37,311.48,201004-201007,0.143591438117267
2501,2010-04-01,2010-06-30,7.74,6.32,201004-201007,-0.18346253229974158
2504,2010-04-01,2010-06-30,8.97,8.9,201004-201007,-0.007803790412486096
2542,2010-04-01,2010-06-30,8.27,8.39,201004-201007,0.014510278113663967
2548,2010-04-01,2010-06-30,22.89,21.31,201004-201007,-0.06902577544779387
2603,2010-04-01,2010-06-30,16.26,17.68,201004-201007,0.08733087330873296
2605,2010-04-01,2010-06-30,21.41,19.69,201004-201007,-0.08033629145259219
2606,2010-04-01,2010-06-30,27.78,26.41,201004-201007,-0.04931605471562278
2607,2010-04-01,2010-06-30,17.81,15.06,201004-201007,-0.15440763615946088
2609,2010-04-01,2010-06-30,12.57,17.52,201004-201007,0.39379474940334125
2610,2010-04-01,2010-06-30,9.83,13.35,201004-201007,0.358087487283825
2612,2010-04-01,2010-06-30,52.17,45.43,201004-201007,-0.12919302281004413
2615,2010-04-01,2010-06-30,6.98,7.78,201004-201007,0.11461318051575928
2618,2010-04-01,2010-06-30,8.74,11.03,201004-201007,0.2620137299771166
2707,2010-04-01,2010-06-30,101.7,113.95,201004-201007,0.12045231071779744
2801,2010-04-01,2010-06-30,6.32,6.38,201004-201007,0.009493670886075887
2823,2010-04-01,2010-06-30,8.22,8.7,201004-201007,0.05839416058394144
2833,2010-04-01,2010-06-30,29.89,25.22,201004-201007,-0.15623954499832726
2834,2010-04-01,2010-06-30,3.89,3.77,201004-201007,-0.030848329048843215
2845,2010-04-01,2010-06-30,3.91,3.89,201004-201007,-0.005115089514066501
2854,2010-04-01,2010-06-30,15.79,13.22,201004-201007,-0.16276124129195685
2855,2010-04-01,2010-06-30,7.56,6.39,201004-201007,-0.15476190476190477
2880,2010-04-01,2010-06-30,6.77,6.3,201004-201007,-0.069423929098966
2881,2010-04-01,2010-06-30,14.51,13.41,201004-201007,-0.07580978635423843
2882,2010-04-01,2010-06-30,24.27,21.84,201004-201007,-0.10012360939431396
2883,2010-04-01,2010-06-30,4.74,4.49,201004-201007,-0.05274261603375527
2884,2010-04-01,2010-06-30,3.6,3.61,201004-201007,0.0027777777777777185
2885,2010-04-01,2010-06-30,8.77,7.84,201004-201007,-0.10604332953249712
2886,2010-04-01,2010-06-30,8.55,7.95,201004-201007,-0.07017543859649128
2887,2010-04-01,2010-06-30,3.9,3.7,201004-201007,-0.05128205128205122
2888,2010-04-01,2010-06-30,8.57,7.34,201004-201007,-0.14352392065344227
2889,2010-04-01,2010-06-30,4.17,3.9,201004-201007,-0.06474820143884892
2890,2010-04-01,2010-06-30,4.21,3.84,201004-201007,-0.08788598574821856
2891,2010-04-01,2010-06-30,5.99,5.86,201004-201007,-0.021702838063439048
2892,2010-04-01,2010-06-30,6.23,6.27,201004-201007,0.006420545746388306
2903,2010-04-01,2010-06-30,11.44,11.37,201004-201007,-0.006118881118881144
2912,2010-04-01,2010-06-30,49.7,59.52,201004-201007,0.19758551307847083
2915,2010-04-01,2010-06-30,50.13,58.17,201004-201007,0.16038300418910828
3008,2010-04-01,2010-06-30,336.09,360.93,201004-201007,0.07390877443541918
3034,2010-04-01,2010-06-30,38.04,32.97,201004-201007,-0.1332807570977918
3035,2010-04-01,2010-06-30,52.93,43.6,201004-201007,-0.1762705460041564
3037,2010-04-01,2010-06-30,28.46,32.59,201004-201007,0.14511595221363324
3041,2010-04-01,2010-06-30,168.93,115.34,201004-201007,-0.31723198958148346
3044,2010-04-01,2010-06-30,47.38,52.17,201004-201007,0.10109750949767832
3045,2010-04-01,2010-06-30,31.41,34.45,201004-201007,0.09678446354664129
3059,2010-04-01,2010-06-30,41.67,31.16,201004-201007,-0.2522198224142069
3189,2010-04-01,2010-06-30,50.05,37.89,201004-201007,-0.2429570429570429
3231,2010-04-01,2010-06-30,17.08,14.06,201004-201007,-0.17681498829039802
3474,2010-04-01,2010-06-30,26.0,18.05,201004-201007,-0.30576923076923074
3481,2010-04-01,2010-06-30,36.62,24.76,201004-201007,-0.32386673948661926
3504,2010-04-01,2010-06-30,213.45,182.32,201004-201007,-0.1458421175919419
3514,2010-04-01,2010-06-30,85.02,70.25,201004-201007,-0.1737238296871324
3532,2010-04-01,2010-06-30,145.97,90.88,201004-201007,-0.37740631636637667
3573,2010-04-01,2010-06-30,144.53,113.78,201004-201007,-0.21275859683110773
3622,2010-04-01,2010-06-30,231.94,174.13,201004-201007,-0.249245494524446
3702,2010-04-01,2010-06-30,20.22,22.3,201004-201007,0.10286844708209703
4904,2010-04-01,2010-06-30,18.49,19.16,201004-201007,0.036235803136830814
5522,2010-04-01,2010-06-30,20.71,18.39,201004-201007,-0.11202317720907774
5854,2010-04-01,2010-06-30,16.18,16.14,201004-201007,-0.0024721878862793045
6005,2010-04-01,2010-06-30,6.64,5.43,201004-201007,-0.1822289156626506
6116,2010-04-01,2010-06-30,9.61,8.45,201004-201007,-0.1207075962539022
6239,2010-04-01,2010-06-30,50.06,39.05,201004-201007,-0.21993607670795054
6286,2010-04-01,2010-06-30,266.78,199.26,201004-201007,-0.25309243571482115
6505,2010-04-01,2010-06-30,51.93,47.48,201004-201007,-0.08569227806662821
8008,2010-04-01,2010-06-30,27.83,28.39,201004-201007,0.020122170319798863
8046,2010-04-01,2010-06-30,85.54,88.22,201004-201007,0.031330371755903585
8078,2010-04-01,2010-06-30,30.4,24.76,201004-201007,-0.1855263157894736
8131,2010-04-01,2010-06-30,23.12,17.43,201004-201007,-0.2461072664359862
9904,2010-04-01,2010-06-30,13.5,13.14,201004-201007,-0.026666666666666623
9917,2010-04-01,2010-06-30,23.56,23.56,201004-201007,0.0
9921,2010-04-01,2010-06-30,58.39,61.33,201004-201007,0.050351087514985404
9933,2010-04-01,2010-06-30,15.32,14.56,201004-201007,-0.049608355091383796
9945,2010-04-01,2010-06-30,15.95,17.37,201004-201007,0.08902821316614432
1101,2010-05-03,2010-07-30,10.05,11.29,201005-201008,0.12338308457711426
1102,2010-05-03,2010-07-30,11.82,12.73,201005-201008,0.07698815566835872
1216,2010-05-03,2010-07-30,15.0,16.3,201005-201008,0.08666666666666671
1227,2010-05-03,2010-07-30,16.57,21.33,201005-201008,0.2872661436330717
1301,2010-05-03,2010-07-30,34.98,35.39,201005-201008,0.011720983419096734
1303,2010-05-03,2010-07-30,33.32,30.06,201005-201008,-0.09783913565426175
1313,2010-05-03,2010-07-30,9.36,8.63,201005-201008,-0.07799145299145285
1314,2010-05-03,2010-07-30,9.18,9.72,201005-201008,0.05882352941176481
1319,2010-05-03,2010-07-30,29.48,27.55,201005-201008,-0.06546811397557666
1326,2010-05-03,2010-07-30,40.01,37.79,201005-201008,-0.055486128467883006
1402,2010-05-03,2010-07-30,15.53,17.02,201005-201008,0.0959433354797167
1434,2010-05-03,2010-07-30,12.77,12.9,201005-201008,0.010180109631949943
