stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
4938,2013-09-02,2013-11-29,21.99,18.55,201309-201312,-0.1564347430650294,29.370428743314886,loser,145.0,2013-12-02,18.35,2014-02-27,20.52,0.11825613079019062
5871,2013-09-02,2013-11-29,28.84,37.32,201309-201312,0.2940360610263523,67.9631374879073,winner,6.0,2013-12-02,39.32,2014-02-27,35.33,-0.1014750762970499
6116,2013-09-02,2013-11-29,8.46,7.53,201309-201312,-0.1099290780141844,33.35465939706609,loser,135.0,2013-12-02,7.7,2014-02-27,7.67,-0.003896103896103928
6239,2013-09-02,2013-11-29,30.3,25.81,201309-201312,-0.1481848184818482,30.07721580634279,loser,142.0,2013-12-02,25.95,2014-02-27,23.86,-0.08053949903660886
8078,2013-09-02,2013-11-29,38.2,50.3,201309-201312,0.3167539267015705,69.90942116564952,winner,4.0,2013-12-02,50.4,2014-02-14,50.5,0.001984126984127012
9910,2013-09-02,2013-11-29,28.78,34.96,201309-201312,0.2147324530924252,61.16904336328888,winner,14.0,2013-12-02,35.51,2014-02-27,35.14,-0.010419600112644254
1201,2013-10-01,2013-12-31,49.06,44.56,201310-201401,-0.0917244190786791,38.615597741876314,loser,136.0,2014-01-02,43.45,2014-03-31,39.03,-0.10172612197928657
1434,2013-10-01,2013-12-31,18.47,21.97,201310-201401,0.1894964807796426,81.36858219520687,winner,12.0,2014-01-02,21.82,2014-03-31,20.72,-0.05041246562786441
1476,2013-10-01,2013-12-31,179.21,232.94,201310-201401,0.2998158584900395,98.14003354370143,winner,2.0,2014-01-02,228.09,2014-03-31,244.04,0.06992853698101621
1590,2013-10-01,2013-12-31,157.76,186.23,201310-201401,0.1804639959432048,79.9954065742565,winner,14.0,2014-01-02,192.39,2014-03-31,242.8,0.26201985550184537
2049,2013-10-01,2013-12-31,133.97,169.31,201310-201401,0.2637904008360081,92.6632150292067,winner,5.0,2014-01-02,173.68,2014-03-31,198.59,0.1434246890833717
2059,2013-10-01,2013-12-31,208.39,267.25,201310-201401,0.2824511732808676,95.50014398656424,winner,3.0,2014-01-02,268.05,2014-03-31,330.09,0.23144935646334625
2103,2013-10-01,2013-12-31,31.99,26.65,201310-201401,-0.1669271647389809,27.18279947658937,loser,146.0,2014-01-02,26.5,2014-03-31,27.56,0.03999999999999995
2227,2013-10-01,2013-12-31,166.42,205.35,201310-201401,0.2339262107919721,88.12307148615133,winner,7.0,2014-01-02,210.46,2014-03-31,187.83,-0.10752637080680412
2353,2013-10-01,2013-12-31,12.7,11.45,201310-201401,-0.0984251968503937,37.59690301455106,loser,138.0,2014-01-02,11.3,2014-03-31,11.23,-0.006194690265486751
2354,2013-10-01,2013-12-31,49.42,44.79,201310-201401,-0.0936867664912991,38.31726924471966,loser,137.0,2014-01-02,45.17,2014-03-31,46.2,0.02280274518485723
2395,2013-10-01,2013-12-31,85.25,106.69,201310-201401,0.2514956011730205,90.79408162157824,winner,6.0,2014-01-02,104.88,2014-03-31,102.04,-0.02707856598016771
2408,2013-10-01,2013-12-31,28.19,24.85,201310-201401,-0.1184817311103228,34.54778149536655,loser,142.0,2014-01-02,26.27,2014-03-31,25.09,-0.04491815759421392
2409,2013-10-01,2013-12-31,7.71,6.62,201310-201401,-0.1413748378728923,31.06742623726994,loser,145.0,2014-01-02,6.58,2014-03-31,7.48,0.1367781155015198
2454,2013-10-01,2013-12-31,209.61,254.35,201310-201401,0.2134440150756165,85.00923821318838,winner,10.0,2014-01-02,252.91,2014-03-31,257.79,0.019295401526234723
2474,2013-10-01,2013-12-31,97.65,115.92,201310-201401,0.1870967741935483,81.00376358314948,winner,13.0,2014-01-02,118.02,2014-03-31,132.09,0.11921708185053387
2867,2013-10-01,2013-12-31,10.16,12.3,201310-201401,0.2106299212598425,84.58142182679389,winner,11.0,2014-01-02,12.24,2014-03-31,10.48,-0.1437908496732026
2882,2013-10-01,2013-12-31,23.09,28.06,201310-201401,0.2152446946730185,85.28298894391978,winner,9.0,2014-01-02,28.55,2014-03-31,25.82,-0.09562171628721543
3008,2013-10-01,2013-12-31,750.86,915.96,201310-201401,0.2198812028873558,85.98786032334131,winner,8.0,2014-01-02,908.43,2014-03-31,1085.59,0.19501777792455113
3037,2013-10-01,2013-12-31,19.43,17.43,201310-201401,-0.1029336078229542,36.911505790105046,loser,140.0,2014-01-02,17.62,2014-03-31,18.89,0.07207718501702608
3231,2013-10-01,2013-12-31,13.47,11.69,201310-201401,-0.1321455085374908,32.470527407168326,loser,144.0,2014-01-02,11.62,2014-03-31,11.69,0.006024096385542193
3474,2013-10-01,2013-12-31,16.8,22.0,201310-201401,0.3095238095238095,99.61589781918579,winner,1.0,2014-01-02,23.3,2014-03-31,23.85,0.023605150214592304
3481,2013-10-01,2013-12-31,10.53,8.45,201310-201401,-0.1975308641975308,22.53023102301799,loser,148.0,2014-01-02,8.27,2014-03-31,7.77,-0.060459492140266025
3682,2013-10-01,2013-12-31,26.32,23.17,201310-201401,-0.1196808510638297,34.36548367626496,loser,143.0,2014-01-02,23.1,2014-03-31,21.45,-0.07142857142857152
3697,2013-10-01,2013-12-31,274.5,347.0,201310-201401,0.2641165755919854,92.71280218392526,winner,4.0,2014-01-02,349.5,,,
4904,2013-10-01,2013-12-31,43.75,38.73,201310-201401,-0.1147428571428572,35.11618882456772,loser,141.0,2014-01-02,38.37,2014-03-31,38.14,-0.005994266353922254
5534,2013-10-01,2013-12-31,42.15,38.37,201310-201401,-0.0896797153024911,38.92644657565458,loser,135.0,2014-01-02,37.58,2014-03-31,38.75,0.031133581692389615
6116,2013-10-01,2013-12-31,8.42,7.57,201310-201401,-0.1009501187648455,37.21304837427071,loser,139.0,2014-01-02,7.43,2014-03-31,7.84,0.05518169582772546
6239,2013-10-01,2013-12-31,31.03,25.7,201310-201401,-0.1717692555591363,26.446674125806368,loser,147.0,2014-01-02,25.89,2014-03-31,25.98,0.003476245654692926
1201,2014-01-02,2014-03-31,43.45,39.03,201401-201404,-0.1017261219792865,13.409578808569655,loser,135.0,2014-04-01,38.94,2014-06-30,38.35,-0.015151515151515058
1227,2014-01-02,2014-03-31,47.48,42.38,201401-201404,-0.1074136478517269,12.16159168207601,loser,137.0,2014-04-01,42.53,2014-06-30,42.38,-0.003526922172584025
1326,2014-01-02,2014-03-31,52.91,46.86,201401-201404,-0.1143451143451143,10.64065249947185,loser,140.0,2014-04-01,46.74,2014-06-30,48.14,0.029952931108258418
1590,2014-01-02,2014-03-31,192.39,242.8,201401-201404,0.2620198555018453,93.22465260189884,winner,1.0,2014-04-01,246.26,2014-06-30,252.41,0.02497360513278651
1802,2014-01-02,2014-03-31,27.97,24.95,201401-201404,-0.1079728280300321,12.038893398223479,loser,139.0,2014-04-01,24.74,2014-06-30,21.42,-0.1341956345998382
2049,2014-01-02,2014-03-31,173.68,198.59,201401-201404,0.1434246890833717,67.20187147103775,winner,12.0,2014-04-01,197.58,2014-06-30,248.07,0.2555420589128453
2059,2014-01-02,2014-03-31,268.05,330.09,201401-201404,0.2314493564633462,86.51671137996941,winner,2.0,2014-04-01,327.7,2014-06-30,339.64,0.03643576441867561
2227,2014-01-02,2014-03-31,210.46,187.83,201401-201404,-0.1075263708068041,12.136857412737854,loser,138.0,2014-04-01,185.4,2014-06-30,185.88,0.00258899676375399
2311,2014-01-02,2014-03-31,23.23,28.35,201401-201404,0.2204046491605682,84.09322305852763,winner,3.0,2014-04-01,28.26,2014-06-30,32.58,0.15286624203821644
2362,2014-01-02,2014-03-31,41.26,37.18,201401-201404,-0.0988851187590886,14.032966820273352,loser,134.0,2014-04-01,38.29,2014-06-30,34.74,-0.09271350221990068
2382,2014-01-02,2014-03-31,36.66,43.75,201401-201404,0.1933987997817786,78.16745619246946,winner,6.0,2014-04-01,43.22,2014-06-30,46.42,0.07403979639055999
2409,2014-01-02,2014-03-31,6.58,7.48,201401-201404,0.1367781155015198,65.74344500380396,winner,14.0,2014-04-01,7.65,2014-06-30,8.8,0.15032679738562096
2448,2014-01-02,2014-03-31,56.62,68.19,201401-201404,0.2043447545037089,80.56927569826627,winner,4.0,2014-04-01,68.56,2014-06-30,69.03,0.006855309218203017
2449,2014-01-02,2014-03-31,11.99,14.18,201401-201404,0.1826522101751459,75.80938243885798,winner,8.0,2014-04-01,14.29,2014-06-30,15.75,0.1021693491952415
2451,2014-01-02,2014-03-31,42.03,47.94,201401-201404,0.1406138472519628,66.58510163141274,winner,13.0,2014-04-01,48.13,2014-06-30,52.88,0.0986910450862248
2542,2014-01-02,2014-03-31,11.0,12.61,201401-201404,0.1463636363636363,67.84675088846357,winner,11.0,2014-04-01,12.46,2014-06-30,11.74,-0.057784911717496036
2723,2014-01-02,2014-03-31,118.79,140.17,201401-201404,0.1799814799225522,75.22335662581953,winner,9.0,2014-04-01,135.42,2014-06-30,138.26,0.02097179146359477
2727,2014-01-02,2014-03-31,304.66,272.59,201401-201404,-0.1052648854460711,12.633084538600164,loser,136.0,2014-04-01,274.44,2014-06-30,280.91,0.023575280571345385
2833,2014-01-02,2014-03-31,28.4,24.8,201401-201404,-0.1267605633802816,7.916388748759726,loser,142.0,2014-04-01,25.0,2014-06-30,21.25,-0.15
2845,2014-01-02,2014-03-31,6.03,5.23,201401-201404,-0.132669983416252,6.619712426693123,loser,143.0,2014-04-01,5.25,2014-06-30,5.33,0.015238095238095252
2849,2014-01-02,2014-03-31,9.72,8.78,201401-201404,-0.0967078189300412,14.510721509765792,loser,133.0,2014-04-01,8.81,2014-06-30,9.4,0.0669693530079455
2867,2014-01-02,2014-03-31,12.24,10.48,201401-201404,-0.1437908496732026,4.179512903138806,loser,146.0,2014-04-01,10.51,2014-06-30,10.26,-0.02378686964795433
2885,2014-01-02,2014-03-31,9.66,8.37,201401-201404,-0.1335403726708075,6.428726994875193,loser,144.0,2014-04-01,8.43,2014-06-30,9.17,0.08778173190984581
2923,2014-01-02,2014-03-31,18.29,15.71,201401-201404,-0.1410606889010387,4.778579276344865,loser,145.0,2014-04-01,15.71,2014-06-30,19.59,0.2469764481222151
3008,2014-01-02,2014-03-31,908.43,1085.59,201401-201404,0.1950177779245511,78.52270097298909,winner,5.0,2014-04-01,1115.74,2014-06-30,1794.24,0.608116586301468
3189,2014-01-02,2014-03-31,67.94,78.1,201401-201404,0.1495437150426846,68.5445406377674,winner,10.0,2014-04-01,77.06,2014-06-30,92.62,0.20192058136517002
4938,2014-01-02,2014-03-31,19.31,22.86,201401-201404,0.1838425686172967,76.07057720878694,winner,7.0,2014-04-01,23.02,2014-06-30,28.74,0.24847958297132924
6285,2014-01-02,2014-03-31,43.97,38.67,201401-201404,-0.1205367295883556,9.282055406628837,loser,141.0,2014-04-01,38.45,2014-06-30,41.38,0.07620286085825746
1314,2014-02-05,2014-04-30,10.86,9.86,201402-201405,-0.0920810313075506,29.450255716482516,loser,141.0,2014-05-02,9.66,2014-07-31,10.15,0.050724637681159444
1704,2014-02-05,2014-04-30,30.16,25.31,201402-201405,-0.1608090185676393,22.88343521079653,loser,147.0,2014-05-02,25.22,2014-07-31,20.38,-0.19191118160190326
1907,2014-02-05,2014-04-30,9.85,8.94,201402-201405,-0.0923857868020304,29.42113694391033,loser,142.0,2014-05-02,9.07,2014-07-31,9.75,0.0749724366041896
2311,2014-02-05,2014-04-30,22.81,29.36,201402-201405,0.2871547566856642,65.68547005004733,winner,4.0,2014-05-02,29.36,2014-07-31,30.11,0.025544959128065394
2325,2014-02-05,2014-04-30,28.3,35.38,201402-201405,0.2501766784452297,62.152289287293364,winner,6.0,2014-05-02,35.98,2014-07-31,34.76,-0.033907726514730376
2347,2014-02-05,2014-04-30,24.93,23.13,201402-201405,-0.0722021660649819,31.349641179505895,loser,136.0,2014-05-02,23.13,2014-07-31,24.62,0.06441850410722015
2377,2014-02-05,2014-04-30,14.99,17.92,201402-201405,0.1954636424282856,56.92456909399374,winner,13.0,2014-05-02,18.11,2014-07-31,25.28,0.3959138597459968
2409,2014-02-05,2014-04-30,6.12,7.93,201402-201405,0.295751633986928,66.50688432969392,winner,3.0,2014-05-02,8.13,2014-07-31,9.59,0.17958179581795805
2439,2014-02-05,2014-04-30,103.43,94.47,201402-201405,-0.0866286377259983,29.971220921543896,loser,140.0,2014-05-02,95.05,2014-07-31,93.68,-0.014413466596528042
2474,2014-02-05,2014-04-30,120.41,152.46,201402-201405,0.2661739058217757,63.68079208445627,winner,5.0,2014-05-02,153.96,2014-07-31,148.57,-0.03500909327097957
2498,2014-02-05,2014-04-30,126.72,152.26,201402-201405,0.2015467171717171,57.50579461150549,winner,12.0,2014-05-02,155.21,2014-07-31,130.16,-0.16139424006185174
2723,2014-02-05,2014-04-30,109.88,145.22,201402-201405,0.3216235893702221,68.97889746300838,winner,2.0,2014-05-02,143.73,2014-07-31,152.59,0.06164335907604546
2809,2014-02-05,2014-04-30,18.57,17.22,201402-201405,-0.0726978998384491,31.302274817726,loser,137.0,2014-05-02,17.55,2014-07-31,19.73,0.1242165242165242
2812,2014-02-05,2014-04-30,4.86,4.52,201402-201405,-0.0699588477366256,31.56398571928825,loser,134.0,2014-05-02,4.55,2014-07-31,4.91,0.0791208791208792
2823,2014-02-05,2014-04-30,15.17,14.1,201402-201405,-0.070533948582729,31.509035993862174,loser,135.0,2014-05-02,14.15,2014-07-31,15.64,0.10530035335689047
2833,2014-02-05,2014-04-30,27.3,23.25,201402-201405,-0.1483516483516483,24.07371179887285,loser,146.0,2014-05-02,23.15,2014-07-31,21.7,-0.06263498920086391
2845,2014-02-05,2014-04-30,5.66,5.13,201402-201405,-0.0936395759717314,29.301339918598917,loser,143.0,2014-05-02,5.16,2014-07-31,5.5,0.06589147286821702
2888,2014-02-05,2014-04-30,6.88,6.29,201402-201405,-0.0857558139534883,30.05461747185285,loser,139.0,2014-05-02,6.32,2014-07-31,6.88,0.08860759493670879
2923,2014-02-05,2014-04-30,17.52,15.64,201402-201405,-0.1073059360730593,27.995546786437675,loser,144.0,2014-05-02,15.53,2014-07-31,23.95,0.5421764327108822
3474,2014-02-05,2014-04-30,23.0,30.9,201402-201405,0.3434782608695652,71.0670672271513,winner,1.0,2014-05-02,32.0,2014-07-31,52.3,0.6343749999999999
3673,2014-02-05,2014-04-30,159.94,197.25,201402-201405,0.2332749781167938,60.53736592459238,winner,7.0,2014-05-02,201.97,2014-07-31,166.84,-0.173936723275734
4938,2014-02-05,2014-04-30,19.18,23.07,201402-201405,0.20281543274244,57.62701782431656,winner,11.0,2014-05-02,23.24,2014-07-31,28.99,0.24741824440619622
4958,2014-02-05,2014-04-30,43.99,52.45,201402-201405,0.1923164355535349,56.623859827439226,winner,14.0,2014-05-02,53.34,2014-07-31,54.42,0.02024746906636667
6005,2014-02-05,2014-04-30,5.45,4.84,201402-201405,-0.1119266055045872,27.554051145686177,loser,145.0,2014-05-02,4.89,2014-07-31,5.38,0.10020449897750516
6285,2014-02-05,2014-04-30,43.24,39.69,201402-201405,-0.082099907493062,30.403931957381786,loser,138.0,2014-05-02,40.7,2014-07-31,46.12,0.13316953316953303
9910,2014-02-05,2014-04-30,31.68,38.51,201402-201405,0.2155934343434342,58.84793009427075,winner,9.0,2014-05-02,38.65,2014-07-31,39.89,0.032082794307891384
9921,2014-02-05,2014-04-30,141.69,172.36,201402-201405,0.2164584656644789,58.93058209156553,winner,8.0,2014-05-02,176.74,2014-07-31,181.49,0.026875636528233562
9933,2014-02-05,2014-04-30,23.16,27.9,201402-201405,0.204663212435233,57.80356944557538,winner,10.0,2014-05-02,27.9,2014-07-31,30.05,0.07706093189964165
1201,2014-03-03,2014-05-30,41.71,38.26,201403-201406,-0.082713977463438,34.37213283029898,loser,137.0,2014-06-03,38.73,2014-08-29,37.88,-0.02194681125742304
1314,2014-03-03,2014-05-30,10.9,9.62,201403-201406,-0.1174311926605505,31.763783172986642,loser,140.0,2014-06-03,9.7,2014-08-29,8.83,-0.08969072164948447
1476,2014-03-03,2014-05-30,270.38,214.92,201403-201406,-0.2051187217989496,25.1757047433051,loser,146.0,2014-06-03,220.46,2014-08-29,183.96,-0.16556291390728475
1507,2014-03-03,2014-05-30,61.23,51.71,201403-201406,-0.1554793401927159,28.905176225009228,loser,142.0,2014-06-03,53.21,2014-08-29,55.0,0.03364029317797405
1704,2014-03-03,2014-05-30,30.2,22.29,201403-201406,-0.2619205298013245,20.908110824941556,loser,148.0,2014-06-03,21.52,2014-08-29,12.74,-0.40799256505576204
1789,2014-03-03,2014-05-30,63.07,53.15,201403-201406,-0.1572855557317266,28.769472895826226,loser,144.0,2014-06-03,53.52,2014-08-29,47.82,-0.10650224215246641
1802,2014-03-03,2014-05-30,24.7,22.74,201403-201406,-0.0793522267206478,34.624705548131935,loser,136.0,2014-06-03,22.4,2014-08-29,22.02,-0.01696428571428567
2015,2014-03-03,2014-05-30,25.45,21.46,201403-201406,-0.1567779960707268,28.807606515136353,loser,143.0,2014-06-03,20.84,2014-08-29,22.99,0.10316698656429936
2106,2014-03-03,2014-05-30,39.76,36.72,201403-201406,-0.0764587525150905,34.842096038977964,loser,135.0,2014-06-03,36.93,2014-08-29,37.29,0.009748172217709164
2311,2014-03-03,2014-05-30,25.16,31.87,201403-201406,0.2666931637519873,60.623547060307246,winner,14.0,2014-06-03,31.24,2014-08-29,32.39,0.03681177976952632
2325,2014-03-03,2014-05-30,30.1,38.38,201403-201406,0.2750830564784053,61.25389064327007,winner,13.0,2014-06-03,38.58,2014-08-29,36.17,-0.062467599792638585
2344,2014-03-03,2014-05-30,6.32,8.6,201403-201406,0.3607594936708859,67.6908731121098,winner,7.0,2014-06-03,8.64,2014-08-29,7.66,-0.11342592592592597
2356,2014-03-03,2014-05-30,16.77,14.97,201403-201406,-0.107334525939177,32.52235891223204,loser,138.0,2014-06-03,15.14,2014-08-29,13.29,-0.12219286657859983
2377,2014-03-03,2014-05-30,16.19,24.22,201403-201406,0.4959851760345891,77.85055499473177,winner,2.0,2014-06-03,23.46,2014-08-29,23.41,-0.0021312872975277368
2392,2014-03-03,2014-05-30,38.54,33.93,201403-201406,-0.1196159833938764,31.59963699570213,loser,141.0,2014-06-03,33.39,2014-08-29,36.0,0.07816711590296493
2833,2014-03-03,2014-05-30,27.35,21.65,201403-201406,-0.2084095063985375,24.928463804367762,loser,147.0,2014-06-03,21.55,2014-08-29,21.2,-0.01624129930394438
2912,2014-03-03,2014-05-30,129.94,174.19,201403-201406,0.3405417885177774,66.17189055523298,winner,9.0,2014-06-03,166.47,2014-08-29,163.26,-0.01928275364930623
3008,2014-03-03,2014-05-30,1040.35,1477.61,201403-201406,0.4203008602874033,72.16429364219363,winner,4.0,2014-06-03,1462.53,2014-08-29,1887.91,0.29085215346010007
3037,2014-03-03,2014-05-30,16.65,21.24,201403-201406,0.2756756756756757,61.29841489647821,winner,12.0,2014-06-03,22.01,2014-08-29,19.89,-0.09631985461154025
3060,2014-03-03,2014-05-30,160.49,142.76,201403-201406,-0.1104741728456602,32.286473145297364,loser,139.0,2014-06-03,146.3,2014-08-29,146.91,0.004169514695830384
3189,2014-03-03,2014-05-30,69.81,94.69,201403-201406,0.3563959318149261,67.36303301874307,winner,8.0,2014-06-03,91.92,2014-08-29,89.91,-0.02186684073107055
3474,2014-03-03,2014-05-30,25.6,45.25,201403-201406,0.7675781249999999,98.25568747267592,winner,1.0,2014-06-03,47.2,2014-08-29,48.9,0.036016949152542284
3673,2014-03-03,2014-05-30,151.8,208.4,201403-201406,0.372859025032938,68.59992668402397,winner,6.0,2014-06-03,210.54,2014-08-29,177.32,-0.15778474399164055
4938,2014-03-03,2014-05-30,20.57,29.24,201403-201406,0.421487603305785,72.25345519296141,winner,3.0,2014-06-03,29.04,2014-08-29,31.97,0.1008953168044077
4958,2014-03-03,2014-05-30,43.63,56.58,201403-201406,0.2968141187256474,62.88657369240881,winner,11.0,2014-06-03,56.34,2014-08-29,59.22,0.05111821086261972
6239,2014-03-03,2014-05-30,23.78,32.66,201403-201406,0.3734230445752731,68.642302207856,winner,5.0,2014-06-03,31.2,2014-08-29,33.22,0.06474358974358974
8046,2014-03-03,2014-05-30,27.05,36.07,201403-201406,0.3334565619223659,65.63956824028939,winner,10.0,2014-06-03,36.67,2014-08-29,41.7,0.13716934824106902
9904,2014-03-03,2014-05-30,26.99,21.68,201403-201406,-0.1967395331604297,25.805244114183463,loser,145.0,2014-06-03,22.27,2014-08-29,23.32,0.04714863044454426
1262,2014-04-01,2014-06-30,200.52,164.48,201404-201407,-0.1797326949930182,12.501996705900956,loser,145.0,2014-07-01,162.95,2014-09-30,137.52,-0.15606014114759117
1440,2014-04-01,2014-06-30,16.71,14.32,201404-201407,-0.1430281268701376,14.86265915916535,loser,142.0,2014-07-01,14.24,2014-09-30,13.9,-0.02387640449438201
1507,2014-04-01,2014-06-30,64.02,50.85,201404-201407,-0.2057169634489221,10.830812707385059,loser,146.0,2014-07-01,51.59,2014-09-30,52.11,0.010079472766039852
1704,2014-04-01,2014-06-30,28.53,19.76,201404-201407,-0.3073957237995092,4.291320646055724,loser,148.0,2014-07-01,21.11,2014-09-30,14.05,-0.334438654666035
1789,2014-04-01,2014-06-30,60.56,54.78,201404-201407,-0.095442536327609,17.92313698672314,loser,136.0,2014-07-01,55.15,2014-09-30,48.91,-0.11314596554850412
1802,2014-04-01,2014-06-30,24.74,21.42,201404-201407,-0.1341956345998382,15.430722861793313,loser,141.0,2014-07-01,21.51,2014-09-30,21.51,0.0
2015,2014-04-01,2014-06-30,25.74,21.71,201404-201407,-0.1565656565656565,13.99198992924348,loser,144.0,2014-07-01,21.98,2014-09-30,21.76,-0.010009099181073651
2049,2014-04-01,2014-06-30,197.58,248.07,201404-201407,0.2555420589128453,40.496789205827795,winner,11.0,2014-07-01,243.7,2014-09-30,190.16,-0.2196963479688141
2105,2014-04-01,2014-06-30,54.69,48.03,201404-201407,-0.1217772901810202,16.22941144200125,loser,138.0,2014-07-01,49.16,2014-09-30,43.88,-0.10740439381611054
2106,2014-04-01,2014-06-30,39.17,34.15,201404-201407,-0.1281593055910136,15.818950703052122,loser,139.0,2014-07-01,35.06,2014-09-30,35.47,0.011694238448374118
2327,2014-04-01,2014-06-30,32.57,49.49,201404-201407,0.5194964691433835,57.47307574102752,winner,4.0,2014-07-01,49.84,2014-09-26,51.35,0.030296950240770424
2344,2014-04-01,2014-06-30,6.04,9.05,201404-201407,0.4983443708609272,56.11267384075216,winner,5.0,2014-07-01,8.94,2014-09-30,6.89,-0.22930648769574943
2362,2014-04-01,2014-06-30,38.29,34.74,201404-201407,-0.0927135022199006,18.09865542165411,loser,135.0,2014-07-01,34.74,2014-09-30,35.14,0.011514104778353441
2377,2014-04-01,2014-06-30,16.46,24.44,201404-201407,0.4848116646415553,55.24231483377029,winner,6.0,2014-07-01,24.28,2014-09-30,21.41,-0.11820428336079081
2395,2014-04-01,2014-06-30,103.33,131.75,201404-201407,0.2750411303590439,41.75087631788583,winner,9.0,2014-07-01,130.46,2014-09-30,124.79,-0.04346159742449794
2408,2014-04-01,2014-06-30,25.65,47.7,201404-201407,0.8596491228070178,79.35006923114926,winner,1.0,2014-07-01,48.94,2014-09-30,37.45,-0.23477727829995904
2474,2014-04-01,2014-06-30,133.59,166.84,201404-201407,0.2488958754397784,40.06933843921341,winner,13.0,2014-07-01,164.74,2014-09-30,171.84,0.04309821536967339
2498,2014-04-01,2014-06-30,151.28,135.56,201404-201407,-0.1039132734003172,17.378339649997315,loser,137.0,2014-07-01,135.56,2014-09-30,129.67,-0.04344939510180005
3008,2014-04-01,2014-06-30,1115.74,1794.24,201404-201407,0.608116586301468,63.172698264267915,winner,3.0,2014-07-01,1752.77,2014-09-30,1662.88,-0.05128453818812501
3481,2014-04-01,2014-06-30,7.96,10.42,201404-201407,0.3090452261306532,43.937857291929916,winner,8.0,2014-07-01,10.72,2014-09-30,10.01,-0.06623134328358217
3673,2014-04-01,2014-06-30,153.94,255.57,201404-201407,0.6601922827075484,66.52195824798086,winner,2.0,2014-07-01,251.28,2014-09-30,159.41,-0.3656080865966253
3682,2014-04-01,2014-06-30,21.45,26.92,201404-201407,0.2550116550116551,40.46267616108599,winner,12.0,2014-07-01,27.44,2014-09-30,27.0,-0.01603498542274057
4938,2014-04-01,2014-06-30,23.02,28.74,201404-201407,0.2484795829713292,40.04256449661981,winner,14.0,2014-07-01,28.13,2014-09-30,29.53,0.04976892996800576
4958,2014-04-01,2014-06-30,46.51,58.92,201404-201407,0.2668243388518599,41.222411546624315,winner,10.0,2014-07-01,59.64,2014-09-30,54.47,-0.08668678739101277
5522,2014-04-01,2014-06-30,21.03,16.31,201404-201407,-0.2244412743699478,9.626554490627575,loser,147.0,2014-07-01,16.71,2014-09-30,14.92,-0.10712148414123285
8046,2014-04-01,2014-06-30,27.35,40.2,201404-201407,0.469835466179159,54.27911730248599,winner,7.0,2014-07-01,41.4,2014-09-30,36.78,-0.11159420289855067
9904,2014-04-01,2014-06-30,27.64,23.55,201404-201407,-0.1479739507959478,14.544567394591809,loser,143.0,2014-07-01,23.35,2014-09-30,22.82,-0.022698072805139233
9907,2014-04-01,2014-06-30,24.08,20.88,201404-201407,-0.1328903654485049,15.5146715372454,loser,140.0,2014-07-01,20.78,2014-09-30,14.45,-0.3046198267564967
1262,2014-05-02,2014-07-31,163.33,150.76,201405-201408,-0.0769607543011083,13.911696680917865,loser,137.0,2014-08-01,146.91,2014-10-31,118.3,-0.19474508202300728
1319,2014-05-02,2014-07-31,28.61,25.35,201405-201408,-0.1139461726668996,9.435593946864092,loser,141.0,2014-08-01,25.62,2014-10-31,21.12,-0.1756440281030445
1507,2014-05-02,2014-07-31,63.52,57.16,201405-201408,-0.1001259445843829,11.108165555858413,loser,139.0,2014-08-01,57.82,2014-10-31,50.1,-0.13351781390522308
1590,2014-05-02,2014-07-31,250.11,223.75,201405-201408,-0.1053936268042061,10.470652508065353,loser,140.0,2014-08-01,221.4,2014-10-31,174.29,-0.2127822944896116
1789,2014-05-02,2014-07-31,61.3,53.6,201405-201408,-0.1256117455138661,8.023786136602673,loser,145.0,2014-08-01,53.3,2014-10-31,48.21,-0.09549718574108812
2015,2014-05-02,2014-07-31,25.2,22.22,201405-201408,-0.1182539682539682,8.914249685882119,loser,144.0,2014-08-01,22.06,2014-10-31,20.08,-0.08975521305530375
2105,2014-05-02,2014-07-31,53.31,49.38,201405-201408,-0.0737197523916713,14.30393389625574,loser,135.0,2014-08-01,49.31,2014-10-31,46.44,-0.05820320421821141
2313,2014-05-02,2014-07-31,13.06,11.9,201405-201408,-0.0888208269525268,12.476349834329477,loser,138.0,2014-08-01,11.7,2014-10-31,11.13,-0.04871794871794859
2324,2014-05-02,2014-07-31,11.11,14.17,201405-201408,0.2754275427542755,56.55894226019359,winner,7.0,2014-08-01,14.02,2014-10-31,11.86,-0.15406562054208275
2327,2014-05-02,2014-07-31,35.13,47.27,201405-201408,0.345573583831483,65.04825778296039,winner,5.0,2014-08-01,46.69,2014-10-31,48.54,0.039623045620047155
2353,2014-05-02,2014-07-31,11.95,15.02,201405-201408,0.2569037656903766,54.31713095118835,winner,8.0,2014-08-01,15.33,2014-10-31,13.05,-0.14872798434442266
2377,2014-05-02,2014-07-31,18.11,25.28,201405-201408,0.3959138597459968,71.14061138094992,winner,3.0,2014-08-01,24.71,2014-10-31,21.18,-0.1428571428571429
2395,2014-05-02,2014-07-31,102.56,124.32,201405-201408,0.2121684867394694,48.90311339323043,winner,13.0,2014-08-01,126.7,2014-10-31,122.47,-0.03338595106550911
2408,2014-05-02,2014-07-31,31.72,49.56,201405-201408,0.5624211853720051,91.29190149489133,winner,1.0,2014-08-01,48.32,2014-10-31,40.24,-0.16721854304635758
